Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_500_0_5_p019_0920_1,39.96774193548387,0.9209047645375652,0.9849915748031496,0.9406943380949994,0.8121436001725488,0.9596774193548387,0.695906432748538,0.9338696659637065,0.9354838709677419,0.9354838709677419
oc_12_2500_1000_1_0_p019_0710_1,10.964601769911505,0.9192533995280507,0.9810330806213018,0.9232216941634146,0.8670317392876119,0.9668141592920354,0.7989031078610603,0.9054922837876143,0.8938053097345132,0.9330254041570438
oc_12_2500_1000_1_0_p019_0770_1,11.36697247706422,0.9248915112666326,0.9817864243323442,0.9296268424731714,0.8709326476924061,0.9724770642201835,0.8,0.897271949814601,0.9013761467889908,0.9097222222222222
oc_12_2500_1000_1_0_p019_0800_1,11.71631205673759,0.9103936167289306,0.9786237218813906,0.9240560570715431,0.8476609500833048,0.966903073286052,0.7659176029962547,0.9066562216035873,0.91725768321513,0.9107981220657277
oc_12_2500_1000_1_0_p019_0830_1,12.176904176904177,0.9219950857690207,0.9810816334141339,0.9279372686244358,0.8626894801276207,0.9656019656019657,0.7907444668008048,0.9181605904774931,0.9312039312039312,0.9176755447941889
oc_12_2500_1000_1_0_p019_0870_1,13.145888594164456,0.9173098054853478,0.9807470654415901,0.9186274616007278,0.8575083440517006,0.9549071618037135,0.7894736842105263,0.906604119065776,0.8859416445623343,0.9408450704225352
oc_12_2500_1000_1_0_p019_0880_1,13.467391304347826,0.9132167452121682,0.9792451728024042,0.9170552743818311,0.8411465257627513,0.9619565217391305,0.7564102564102564,0.8826580677999923,0.8858695652173914,0.8956043956043956
oc_12_2500_1000_1_0_p019_0900_1,14.323699421965317,0.8996533430813702,0.9751238589211618,0.9238655443240091,0.8291250641967264,0.9710982658959537,0.7288503253796096,0.8872964151362347,0.8959537572254336,0.8933717579250721
oc_12_2500_1000_1_0_p019_0920_1,15.987096774193548,0.9198964510444365,0.981031484998101,0.9117482979035998,0.824385479650963,0.9516129032258065,0.7338308457711443,0.8670651685455845,0.867741935483871,0.8819672131147541
oc_12_2500_1500_1_5_p019_0710_1,10.964601769911505,0.901675824192479,0.9749392011834319,0.8586677829003942,0.8116348534116102,0.911504424778761,0.753199268738574,0.8668680797142992,0.7876106194690266,0.9753424657534246
oc_12_2500_1500_1_5_p019_0770_1,11.36697247706422,0.8977971327317573,0.9729757789317507,0.8663360410166228,0.8107031287426752,0.9334862385321101,0.7333333333333333,0.8340857054152764,0.7752293577981652,0.9234972677595629
oc_12_2500_1500_1_5_p019_0800_1,11.71631205673759,0.9005113556569783,0.9746722439115078,0.8515476885426189,0.814547841259543,0.900709219858156,0.7650602409638554,0.8242741924400323,0.7565011820330969,0.9248554913294798
oc_12_2500_1500_1_5_p019_0830_1,12.176904176904177,0.8773028537706578,0.9646057430542607,0.8241075887212537,0.72532887192559,0.9066339066339066,0.6191275167785235,0.7920199890498852,0.7346437346437347,0.8846153846153846
oc_12_2500_1500_1_5_p019_0870_1,13.145888594164456,0.9088043826214927,0.977813407087943,0.8748250611261491,0.826522127108427,0.9204244031830239,0.7660044150110376,0.8090296405212561,0.7002652519893899,0.96
oc_12_2500_1500_1_5_p019_0880_1,13.467391304347826,0.9003013523482815,0.9743085462058603,0.831349481560195,0.7773666158127298,0.8641304347826086,0.7293577981651376,0.7624908271309842,0.6467391304347826,0.9296875
oc_12_2500_1500_1_5_p019_0900_1,14.323699421965317,0.8639987140518913,0.9608445303658997,0.7877223252096334,0.6671602723708108,0.8728323699421965,0.5500910746812386,0.7664777915343547,0.6647398843930635,0.9126984126984127
oc_12_2500_1500_1_5_p019_0920_1,15.987096774193548,0.9034493496854927,0.974675902012913,0.8378261774702298,0.7472866920464081,0.8870967741935484,0.6578947368421053,0.7716558717732037,0.7064516129032258,0.8690476190476191
oc_12_2500_2000_2_0_p019_0710_1,10.964601769911505,0.8967798639572868,0.9723892936390532,0.818177474633969,0.7805159596063692,0.8672566371681416,0.7382297551789078,0.8021369332731189,0.6769911504424779,0.9807692307692307
oc_12_2500_2000_2_0_p019_0770_1,11.36697247706422,0.9062298320301361,0.976272422106825,0.841101858523081,0.8174671620355429,0.8876146788990825,0.7818181818181819,0.8005158387232204,0.6788990825688074,0.9736842105263158
oc_12_2500_2000_2_0_p019_0800_1,11.71631205673759,0.8960696617456669,0.9729886410113404,0.8238683644478358,0.7871388171157,0.8770685579196218,0.7390438247011952,0.7850092610444386,0.6619385342789598,0.9621993127147767
oc_12_2500_2000_2_0_p019_0830_1,12.176904176904177,0.9000042143610341,0.9733566287525639,0.8239394141279935,0.7779402775359942,0.8771498771498771,0.7226720647773279,0.7809158776847023,0.6486486486486487,0.9705882352941176
oc_12_2500_2000_2_0_p019_0870_1,13.145888594164456,0.9064119883504859,0.9775028501781361,0.8331694069608144,0.8157149988986926,0.8594164456233422,0.8,0.7003549687351824,0.5172413793103449,0.9848484848484849
oc_12_2500_2000_2_0_p019_0880_1,13.467391304347826,0.9081665790761121,0.977138298271976,0.8142927030794543,0.7915474832434513,0.845108695652174,0.7698019801980198,0.7488207660283691,0.592391304347826,0.9775784753363229
oc_12_2500_2000_2_0_p019_0900_1,14.323699421965317,0.87700609935487,0.9662395322519803,0.7701602571827386,0.6992491944220168,0.8526011560693642,0.6107660455486542,0.7373040665496937,0.569364161849711,0.985
oc_12_2500_2000_2_0_p019_0920_1,15.987096774193548,0.9045601429729058,0.975347455374098,0.8071459655877027,0.7562375231876425,0.8419354838709677,0.7073170731707317,0.6729408077799833,0.5290322580645161,0.8913043478260869
oc_12_2500_2500_2_6_p019_0710_1,11.552447552447552,0.8973111266006764,0.9741264623955431,0.7880305496896958,0.8024433193924719,0.8181818181818182,0.8181818181818182,0.7464557747432132,0.5874125874125874,0.984375
oc_12_2500_2500_2_6_p019_0770_1,11.85645933014354,0.9027317252801791,0.9768430777819129,0.818592732568824,0.8203052918166107,0.8373205741626795,0.831353919239905,0.709198634954006,0.5382775119617225,0.974025974025974
oc_12_2500_2500_2_6_p019_0800_1,12.359102244389028,0.9041759897155663,0.9755103042747807,0.8115234424847086,0.7780715094494611,0.8254364089775561,0.7662037037037037,0.7373535878964627,0.5835411471321695,0.9669421487603306
oc_12_2500_2500_2_6_p019_0830_1,12.973821989528796,0.8956760393518302,0.9737884975646309,0.7810155409158892,0.7678972215199936,0.819371727748691,0.7524038461538461,0.7120574723626558,0.5392670157068062,0.976303317535545
oc_12_2500_2500_2_6_p019_0870_1,14.0,0.9187255242313062,0.9806030508474576,0.8439762574048746,0.8309556879024619,0.844632768361582,0.8398876404494382,0.686396610610406,0.4943502824858757,0.9887005649717514
oc_12_2500_2500_2_6_p019_0880_1,14.11965811965812,0.9231464485695647,0.9816378933484078,0.8254233742725694,0.8152685390764789,0.792022792022792,0.8633540372670807,0.6557083175432424,0.45584045584045585,0.9815950920245399
oc_12_2500_2500_2_6_p019_0900_1,15.249230769230769,0.8795442099939782,0.968291213785268,0.7126257337559008,0.6950129642884268,0.7753846153846153,0.6596858638743456,0.6420447991380123,0.4276923076923077,1.0
oc_12_2500_2500_2_6_p019_0920_1,16.5752508361204,0.9115661459252093,0.9791877830637488,0.7950295160843426,0.7682931328334309,0.7391304347826086,0.8246268656716418,0.5553706278368699,0.3210702341137124,1.0
oc_12_2500_3000_3_1_p019_0710_1,13.805013927576601,0.9240880013974252,0.9819667544684855,0.8458635938382895,0.8163410107047782,0.8133704735376045,0.8439306358381503,0.732425236484045,0.5682451253481894,0.9760765550239234
oc_12_2500_3000_3_1_p019_0770_1,14.619469026548673,0.9162576726499116,0.9796826628895184,0.8121957825290035,0.7860111248060884,0.7728613569321534,0.8264984227129337,0.7413582054366763,0.5781710914454278,0.98
oc_12_2500_3000_3_1_p019_0800_1,15.018181818181818,0.9002620576046668,0.9756672909572456,0.7638007913793763,0.7808219131126014,0.803030303030303,0.7863501483679525,0.7315378928645392,0.5757575757575758,0.9595959595959596
oc_12_2500_3000_3_1_p019_0830_1,15.634069400630915,0.9032016313893925,0.9758582969846388,0.7662154174235642,0.7612307718963855,0.7854889589905363,0.7661538461538462,0.7366494367875123,0.5678233438485805,0.9836065573770492
oc_12_2500_3000_3_1_p019_0870_1,17.512367491166078,0.9141113829429081,0.9793475281542279,0.7642251362800297,0.7699617780475606,0.7667844522968198,0.7977941176470589,0.6830378001648665,0.4840989399293286,0.9927536231884058
oc_12_2500_3000_3_1_p019_0880_1,17.7,0.9201573557892027,0.9801572192513369,0.7776729457541204,0.7483331182712402,0.7321428571428571,0.7915057915057915,0.6656915375976147,0.46785714285714286,0.9776119402985075
oc_12_2500_3000_3_1_p019_0900_1,19.284046692607003,0.9018602897258028,0.9751610780740456,0.7299348912588368,0.7029100466233481,0.7509727626459144,0.6868327402135231,0.601315956001201,0.377431906614786,0.9897959183673469
oc_12_2500_3000_3_1_p019_0920_1,22.026666666666667,0.9052678716163292,0.9777409187415557,0.6769539063485474,0.6846124908101998,0.6266666666666667,0.7747252747252747,0.5988437488118601,0.3688888888888889,1.0
oc_12_2500_3500_3_5_p019_0710_1,16.630872483221477,0.9355469845876472,0.9864462504758279,0.8446329080384448,0.8589872157501529,0.8355704697986577,0.8989169675090253,0.7832894005406118,0.6342281879194631,0.9895287958115183
oc_12_2500_3500_3_5_p019_0770_1,17.389473684210525,0.930278489682808,0.9849047128410608,0.8368585117087076,0.8373112346686897,0.8140350877192982,0.8787878787878788,0.7539699364092947,0.5964912280701754,0.9770114942528736
oc_12_2500_3500_3_5_p019_0800_1,18.087591240875913,0.9155609135988392,0.9802873422562142,0.7870901598086175,0.7743362398948038,0.7773722627737226,0.7947761194029851,0.7255525169481497,0.551094890510949,0.9805194805194806
oc_12_2500_3500_3_5_p019_0830_1,19.06153846153846,0.9164264052583648,0.9814414877300613,0.8090037542909082,0.79027842338148,0.8038461538461539,0.7977099236641222,0.7061097849603527,0.5153846153846153,0.9925925925925926
oc_12_2500_3500_3_5_p019_0870_1,21.17948717948718,0.9142002973532365,0.9795319267822736,0.7505339806667638,0.7719583874121229,0.7564102564102564,0.8082191780821918,0.641539460690139,0.43162393162393164,0.9805825242718447
oc_12_2500_3500_3_5_p019_0880_1,22.425339366515836,0.9245115533637812,0.9826433455669307,0.750614925894358,0.7069463006262108,0.6425339366515838,0.8022598870056498,0.5894990941666439,0.3574660633484163,1.0
oc_12_2500_3500_3_5_p019_0900_1,24.17560975609756,0.9064278503172194,0.9779735128850998,0.7273670820333289,0.712881685525376,0.7170731707317073,0.7313432835820896,0.41209090903722245,0.17560975609756097,1.0
oc_12_2500_3500_3_5_p019_0920_1,28.982456140350877,0.9239558462244711,0.9835363370392042,0.6700664302051421,0.6804858223798387,0.5497076023391813,0.8623853211009175,0.47721676380558586,0.23976608187134502,0.9761904761904762
oc_12_2500_4000_4_0_p019_0710_1,19.284046692607003,0.9165858288272292,0.9816208517168616,0.7570245428797888,0.791840893477455,0.7665369649805448,0.8382978723404255,0.7186173037156215,0.5330739299610895,0.9927536231884058
oc_12_2500_4000_4_0_p019_0770_1,21.27038626609442,0.9328778628875605,0.9860530159953749,0.8206944571127673,0.8249987068450064,0.776824034334764,0.8916256157635468,0.7034144231346418,0.5107296137339056,0.9916666666666667
oc_12_2500_4000_4_0_p019_0800_1,21.736842105263158,0.9270696173091264,0.9848728202160494,0.8137803686175645,0.8076503846332423,0.8070175438596491,0.8251121076233184,0.7146312133409843,0.5219298245614035,1.0
oc_12_2500_4000_4_0_p019_0830_1,23.826923076923077,0.9117119360481967,0.9803816421378776,0.7236349093550869,0.679609488670129,0.6153846153846154,0.7757575757575758,0.6123168404436081,0.38461538461538464,1.0
oc_12_2500_4000_4_0_p019_0870_1,27.23076923076923,0.8879836714824646,0.9714870766835344,0.5974691855293529,0.5266948547252539,0.5879120879120879,0.5047169811320755,0.5378040443308792,0.2967032967032967,1.0
oc_12_2500_4000_4_0_p019_0880_1,28.813953488372093,0.9438153644477242,0.9877969773790951,0.8179955785656812,0.7663702652568852,0.7151162790697675,0.8367346938775511,0.48190616799535463,0.23837209302325582,1.0
oc_12_2500_4000_4_0_p019_0900_1,32.18181818181818,0.8747438929591519,0.9678324657534246,0.5417502272129424,0.43419399722019614,0.5194805194805194,0.39603960396039606,0.3555997075243834,0.12987012987012986,1.0
oc_12_2500_4000_4_0_p019_0920_1,39.648,0.926920453083488,0.9857672702223972,0.6461740912154766,0.6412757492482412,0.448,0.9333333333333333,0.25095020455403233,0.072,0.9
oc_12_2500_500_0_5_p019_0710_1,10.964601769911505,0.9512996928855642,0.992242899408284,0.9586519641990724,0.9591346590607253,0.9668141592920354,0.9583333333333334,0.9583554572239855,0.9336283185840708,0.9906103286384976
oc_12_2500_500_0_5_p019_0770_1,11.36697247706422,0.9535795232611897,0.9919668954005935,0.9638100939589045,0.9557448729264363,0.9724770642201835,0.9464285714285714,0.962058429520043,0.9357798165137615,0.9951219512195122
oc_12_2500_500_0_5_p019_0800_1,11.71631205673759,0.9544984809928735,0.9919744934002602,0.9688904186102402,0.9514070179902002,0.9787234042553191,0.9324324324324325,0.9662921211250073,0.9527186761229315,0.9853300733496333
oc_12_2500_500_0_5_p019_0830_1,12.176904176904177,0.9571086866302525,0.9933438746969979,0.9600915487854466,0.9527579562670998,0.9680589680589681,0.9448441247002398,0.9622743402250113,0.941031941031941,0.9896640826873385
oc_12_2500_500_0_5_p019_0870_1,13.145888594164456,0.9236243834882689,0.9831369023063942,0.9647550052513294,0.9242962063675897,0.9814323607427056,0.8809523809523809,0.9611824282722949,0.9549071618037135,0.972972972972973
oc_12_2500_500_0_5_p019_0880_1,13.467391304347826,0.9620995601384481,0.9938642749812171,0.9640783299007025,0.9500799395575543,0.9728260869565217,0.9347258485639687,0.960224781236198,0.9510869565217391,0.9749303621169917
oc_12_2500_500_0_5_p019_0900_1,14.323699421965317,0.9001055576427588,0.9742126178800453,0.9473106939896401,0.794440132933221,0.9739884393063584,0.6726546906187625,0.9414149561984886,0.9479768786127167,0.9425287356321839
oc_12_2500_500_0_5_p019_0920_1,15.987096774193548,0.9543367204951689,0.9925323585263958,0.9552635298365268,0.9336857661493159,0.964516129032258,0.9115853658536586,0.9445781664190207,0.9354838709677419,0.9602649006622517
oc_12_5000_1000_1_0_p019_0710_1,5.482300884955753,0.927886862043715,0.9829748634812286,0.9367081145136962,0.9201341345684062,0.9712389380530974,0.8959183673469387,0.9365733758924669,0.9314159292035398,0.9611872146118722
oc_12_5000_1000_1_0_p019_0770_1,5.690011481056257,0.9139189622931235,0.9787054916766775,0.9246945949075066,0.9001533607369797,0.9712973593570609,0.863265306122449,0.924266687272711,0.9334098737083811,0.9377162629757786
oc_12_5000_1000_1_0_p019_0800_1,5.858156028368795,0.9178215886308914,0.9811902792140641,0.9301638691558375,0.9183283458151398,0.9704491725768322,0.8923913043478261,0.9337334287388397,0.9326241134751773,0.9540507859733979
oc_12_5000_1000_1_0_p019_0830_1,6.095940959409594,0.9281497799024649,0.9821134512047148,0.9270498552622687,0.9099999113100639,0.9630996309963099,0.8847457627118644,0.9281299936991263,0.9175891758917589,0.9588688946015425
oc_12_5000_1000_1_0_p019_0870_1,6.572944297082228,0.9217512573507569,0.9814308931698774,0.9263804320950495,0.9000052511432968,0.9615384615384616,0.8682634730538922,0.9356965088192839,0.9230769230769231,0.9653259361997226
oc_12_5000_1000_1_0_p019_0880_1,6.742857142857143,0.9229442334968598,0.9809847302758742,0.9238143787825461,0.895933654089822,0.964625850340136,0.8583535108958837,0.9123490722032191,0.9102040816326531,0.9369747899159664
oc_12_5000_1000_1_0_p019_0900_1,7.172214182344429,0.9008658954881946,0.9750629714892863,0.9073065475646985,0.8796147866678696,0.959479015918958,0.8350125944584383,0.9104285313293907,0.9015918958031838,0.9410876132930514
oc_12_5000_1000_1_0_p019_0920_1,8.019417475728156,0.9067147507275091,0.9769978112665949,0.9064689517123616,0.8679891059253441,0.959546925566343,0.813443072702332,0.8975263805718937,0.8915857605177994,0.9260504201680673
oc_12_5000_1500_1_5_p019_0710_1,5.482300884955753,0.9039509574404343,0.9744532423208191,0.8873388749838782,0.8820139446687731,0.9446902654867256,0.8591549295774648,0.9034850548737736,0.8606194690265486,0.9773869346733668
oc_12_5000_1500_1_5_p019_0770_1,5.690011481056257,0.8957336276696216,0.9722101767633431,0.8847829502210579,0.8691165954331516,0.9460390355912744,0.8365482233502538,0.8970047555484644,0.8725602755453502,0.9523809523809523
oc_12_5000_1500_1_5_p019_0800_1,5.858156028368795,0.8923408323380085,0.9716620130989314,0.8761872256335103,0.8657064292004863,0.942080378250591,0.8336820083682008,0.888432910393266,0.8605200945626478,0.9491525423728814
oc_12_5000_1500_1_5_p019_0830_1,6.095940959409594,0.858702201195354,0.9588218062055816,0.8378275607646595,0.7934657822517094,0.923739237392374,0.7369970559371933,0.8588252792257596,0.8314883148831488,0.9260273972602739
oc_12_5000_1500_1_5_p019_0870_1,6.572944297082228,0.889475989431565,0.9709022066549913,0.8567504010155906,0.8514105208360276,0.9230769230769231,0.8236686390532545,0.8582548078199175,0.7984084880636605,0.9585987261146497
oc_12_5000_1500_1_5_p019_0880_1,6.742857142857143,0.8988990259608167,0.973395782814971,0.8664211500426797,0.8499601333292216,0.926530612244898,0.8175270108043218,0.8532594215469613,0.7972789115646258,0.9497568881685575
oc_12_5000_1500_1_5_p019_0900_1,7.172214182344429,0.8796486125167494,0.9673086063396493,0.859721743691985,0.8250352141420038,0.9276410998552822,0.7750906892382105,0.8624075527125656,0.8002894356005789,0.9617391304347827
oc_12_5000_1500_1_5_p019_0920_1,8.019417475728156,0.8856658380948137,0.9693041801219949,0.8526459805565608,0.8211452436359792,0.9255663430420712,0.7667560321715817,0.8306538128229578,0.7896440129449838,0.9104477611940298
oc_12_5000_2000_2_0_p019_0710_1,5.482300884955753,0.8972886962935893,0.9733520477815699,0.8677869926087698,0.8666285251421328,0.922566371681416,0.8545081967213115,0.8536534790833995,0.7676991150442478,0.9914285714285714
oc_12_5000_2000_2_0_p019_0770_1,5.690011481056257,0.8840191252521445,0.968137978376523,0.8500372019920972,0.8361059511482432,0.9207807118254879,0.806841046277666,0.8634904391436053,0.799081515499426,0.9720670391061452
oc_12_5000_2000_2_0_p019_0800_1,5.858156028368795,0.8936217246326811,0.9709926921751121,0.8557591888846534,0.8493050827992165,0.9184397163120568,0.8283582089552238,0.8537772319821707,0.7848699763593381,0.9693430656934306
oc_12_5000_2000_2_0_p019_0830_1,6.095940959409594,0.8840539239621648,0.9673057202288091,0.8434028580305869,0.8311244095246314,0.9212792127921279,0.79596174282678,0.8562095114105165,0.7785977859778598,0.9798761609907121
oc_12_5000_2000_2_0_p019_0870_1,6.572944297082228,0.8962793413628174,0.9727520315236428,0.8510052544951668,0.8536826867355128,0.8992042440318302,0.8485607008760951,0.8220536299169922,0.7201591511936339,0.9819168173598554
oc_12_5000_2000_2_0_p019_0880_1,6.742857142857143,0.9060325470389591,0.9756258478299069,0.8550755195507694,0.8590626830689077,0.891156462585034,0.8641160949868074,0.8151777156197878,0.7034013605442176,0.988527724665392
oc_12_5000_2000_2_0_p019_0900_1,7.172214182344429,0.8811414588274505,0.9666125553391182,0.8240899659347012,0.8087963605654643,0.8986975397973951,0.7733499377334994,0.7995474850652019,0.6931982633863966,0.9676767676767677
oc_12_5000_2000_2_0_p019_0920_1,8.019417475728156,0.8915637619142965,0.9709257624686042,0.8362728574058303,0.8238630883225609,0.8980582524271845,0.7939914163090128,0.8102756540226398,0.7313915857605178,0.9377593360995851
oc_12_5000_2500_2_6_p019_0710_1,5.7560975609756095,0.8931867507147717,0.9734630393673714,0.8510949336888307,0.8764684822709862,0.8710801393728222,0.9179926560587516,0.785718460979733,0.6608594657375145,0.9912891986062717
oc_12_5000_2500_2_6_p019_0770_1,6.0,0.9024423379087609,0.9751821342096161,0.8552916052258048,0.8776416644862804,0.8934624697336562,0.8967193195625759,0.8040117387407761,0.6900726392251816,0.9878682842287695
oc_12_5000_2500_2_6_p019_0800_1,6.171855541718555,0.8756249188849274,0.9675224865428026,0.8113499714454535,0.8263628124421287,0.8667496886674969,0.8355342136854742,0.7799317432623583,0.6662515566625156,0.9692028985507246
oc_12_5000_2500_2_6_p019_0830_1,6.4363636363636365,0.8748335105441924,0.9675124694376528,0.809819578390907,0.832141868318102,0.8688311688311688,0.8415094339622642,0.770525951449689,0.6337662337662338,0.991869918699187
oc_12_5000_2500_2_6_p019_0870_1,6.912133891213389,0.8815359987838677,0.9697457782478407,0.8116276087644012,0.8429931865320075,0.8591352859135286,0.8663853727144867,0.7353032638669071,0.5801952580195258,0.9904761904761905
oc_12_5000_2500_2_6_p019_0880_1,7.130935251798562,0.8925249796497372,0.9732356397097859,0.8199895630830258,0.8551747508216087,0.8489208633093526,0.8966565349544073,0.7163383828611908,0.5553956834532374,0.9846938775510204
oc_12_5000_2500_2_6_p019_0900_1,7.54337899543379,0.8792073266440956,0.9692073222875468,0.8052833153873089,0.8287763480785038,0.8554033485540334,0.8425787106446777,0.7089837141466141,0.5388127853881278,0.9915966386554622
oc_12_5000_2500_2_6_p019_0920_1,8.414261460101867,0.9013017446045566,0.9761419657348963,0.8322765938183632,0.8501394642930632,0.8539898132427843,0.8778359511343804,0.7046726603773716,0.5246179966044142,1.0
oc_12_5000_3000_3_1_p019_0710_1,6.96067415730337,0.9128460521705272,0.9785645201129146,0.8764910118544281,0.8910798768752628,0.8904494382022472,0.9188405797101449,0.818440339239592,0.7078651685393258,0.9882352941176471
oc_12_5000_3000_3_1_p019_0770_1,7.235036496350365,0.9127248021832749,0.9785098209537316,0.8568015496232464,0.8757434751362247,0.8700729927007299,0.9113149847094801,0.8319883965771053,0.7299270072992701,0.9861932938856016
oc_12_5000_3000_3_1_p019_0800_1,7.577981651376147,0.911124179017127,0.9776795365418894,0.862693604858364,0.8713124793653797,0.8883792048929664,0.8843226788432268,0.8005676765264189,0.6819571865443425,0.9823788546255506
oc_12_5000_3000_3_1_p019_0830_1,7.904306220095694,0.9116822946553574,0.9778364320257926,0.8530155048858725,0.8555551014700167,0.8596491228070176,0.8836065573770492,0.7679823036922537,0.6251993620414673,0.98989898989899
oc_12_5000_3000_3_1_p019_0870_1,8.74074074074074,0.9111349520503254,0.9777651819663227,0.8543125734249266,0.8604074705111205,0.8589065255731922,0.8903107861060329,0.7312775066522681,0.5767195767195767,0.9761194029850746
oc_12_5000_3000_3_1_p019_0880_1,8.881720430107526,0.9192113043862699,0.9803046789989118,0.8512656940928567,0.8682718357389297,0.8530465949820788,0.9101338432122371,0.75162528061489,0.5967741935483871,0.9910714285714286
oc_12_5000_3000_3_1_p019_0900_1,9.660818713450292,0.9030359517765677,0.9752616931797403,0.8211865759752579,0.838021398649261,0.8557504873294347,0.8507751937984496,0.7160428800150049,0.5477582846003899,0.9825174825174825
oc_12_5000_3000_3_1_p019_0920_1,10.964601769911505,0.9214249525256704,0.9819043639053254,0.8549554666269512,0.8721515322074821,0.8738938053097345,0.891647855530474,0.7024862324804653,0.5176991150442478,0.9957446808510638
oc_12_5000_3500_3_5_p019_0710_1,8.301507537688442,0.9239683667982171,0.9823032775076536,0.8892095372218211,0.8976748697227944,0.897822445561139,0.9193825042881647,0.8089943380931135,0.6850921273031826,0.9927184466019418
oc_12_5000_3500_3_5_p019_0770_1,8.694736842105263,0.9230079860530755,0.9815535287730728,0.871488293553211,0.8798827213864002,0.875438596491228,0.9089253187613844,0.8177381862673834,0.7052631578947368,0.9828850855745721
oc_12_5000_3500_3_5_p019_0800_1,8.945848375451263,0.9237553974855277,0.9820486932849365,0.8803322168270666,0.8732380560348607,0.8646209386281588,0.9071969696969697,0.7892976574309444,0.6552346570397112,0.989100817438692
oc_12_5000_3500_3_5_p019_0830_1,9.53076923076923,0.9194634147132525,0.9809171475529583,0.8660850488579849,0.8746336996336996,0.8865384615384615,0.8865384615384615,0.7509608348454287,0.5903846153846154,0.9967532467532467
oc_12_5000_3500_3_5_p019_0870_1,10.63519313304721,0.9138826128121124,0.979096163777204,0.8532492863677967,0.8416249528788535,0.8626609442060086,0.8481012658227848,0.741814626641544,0.5815450643776824,0.9854545454545455
oc_12_5000_3500_3_5_p019_0880_1,11.0625,0.932281976150384,0.9841051073279052,0.8877271536974218,0.8604599553434308,0.8459821428571429,0.8981042654028436,0.720153912904726,0.5401785714285714,1.0
oc_12_5000_3500_3_5_p019_0900_1,12.206896551724139,0.9048463875890184,0.9749264826557255,0.7981489886652894,0.7750401571636462,0.7980295566502463,0.7864077669902912,0.6474110934194002,0.43842364532019706,1.0
oc_12_5000_3500_3_5_p019_0920_1,14.576470588235294,0.9201271402160454,0.9811580626888218,0.8105003331537509,0.8188916212829589,0.7911764705882353,0.8705501618122977,0.608032334548501,0.38529411764705884,1.0
oc_12_5000_4000_4_0_p019_0710_1,9.698630136986301,0.925327660002726,0.982899908542162,0.8645389898286995,0.8744016459945249,0.8493150684931506,0.9234042553191489,0.7930523361843312,0.6536203522504892,0.9970149253731343
oc_12_5000_4000_4_0_p019_0770_1,10.433684210526316,0.9204636122922578,0.9813406554962254,0.8512469065514784,0.8470855169077275,0.8189473684210526,0.9025522041763341,0.763979678940757,0.6168421052631579,0.9832214765100671
oc_12_5000_4000_4_0_p019_0800_1,10.916299559471366,0.9226169706747187,0.9820518114602588,0.8455790535699251,0.8623770117545129,0.8215859030837004,0.927860696517413,0.7731674154754307,0.6233480176211453,0.9929824561403509
oc_12_5000_4000_4_0_p019_0830_1,11.913461538461538,0.9226383171688621,0.9822973380491438,0.8466583289438903,0.8441433473755662,0.8221153846153846,0.890625,0.7704192859909242,0.6153846153846154,0.9961089494163424
oc_12_5000_4000_4_0_p019_0870_1,13.578082191780823,0.9241754743268307,0.9818769028378125,0.8377707013571938,0.8118684065283598,0.7835616438356164,0.8666666666666667,0.7223979607421864,0.5424657534246575,0.9949748743718593
oc_12_5000_4000_4_0_p019_0880_1,14.200573065902578,0.927377780181146,0.9830045805843544,0.8209120368024587,0.8120091764913653,0.7736389684813754,0.8766233766233766,0.7201979971156313,0.5386819484240688,0.9947089947089947
oc_12_5000_4000_4_0_p019_0900_1,16.249180327868853,0.9210250800207399,0.9809892796046379,0.8173671634881234,0.7967068094639048,0.8098360655737705,0.8071895424836601,0.6735593902646981,0.47540983606557374,0.9863945578231292
oc_12_5000_4000_4_0_p019_0920_1,19.824,0.9357187572555336,0.9871250096043027,0.8555065163508866,0.8654098147876744,0.808,0.9395348837209302,0.6228438031555652,0.408,0.9807692307692307
oc_12_5000_500_0_5_p019_0710_1,5.482300884955753,0.9663365614004701,0.9944494197952218,0.9789512939449229,0.9748247256083827,0.9900442477876106,0.9675675675675676,0.9796423980304327,0.9756637168141593,0.98989898989899
oc_12_5000_500_0_5_p019_0770_1,5.690011481056257,0.9685088526958203,0.9949293976317144,0.9795661427586385,0.9779003111700301,0.9885189437428243,0.9739819004524887,0.9810155791019256,0.9747416762342136,0.9929824561403509
oc_12_5000_500_0_5_p019_0800_1,5.858156028368795,0.9631681644644341,0.9936317821440882,0.9746183474791409,0.9752360484752594,0.9846335697399528,0.9731308411214953,0.9777353555361431,0.9692671394799054,0.9927360774818402
oc_12_5000_500_0_5_p019_0830_1,6.095940959409594,0.9621797828333226,0.9935613971225515,0.9743107251036496,0.972349008675809,0.985239852398524,0.967391304347826,0.969697668146066,0.958179581795818,0.9898348157560356
oc_12_5000_500_0_5_p019_0870_1,6.572944297082228,0.9562349029099839,0.9921580385288967,0.9703040657443524,0.9668096286593826,0.9827586206896551,0.9598445595854922,0.9730969347463734,0.96684350132626,0.986468200270636
oc_12_5000_500_0_5_p019_0880_1,6.742857142857143,0.9618418470769716,0.9929210859251449,0.9703523195506181,0.9616420755855863,0.9823129251700681,0.9512516469038208,0.9717073359872265,0.9659863945578231,0.984743411927878
