Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_500_0.5_p019_0880_1.dat,33.714285714285715,0.9028262748926025,0.9758903744855967,0.6037270295917372,0.5418743574541265,0.6530612244897959,0.4752475247524752,0.6811701800462022,0.5102040816326531,0.9259259259259259
oc_12_1000_500_0.5_p019_0900_1.dat,35.65467625899281,0.9000759936496555,0.9724818686947988,0.7143461368055672,0.5224658801980192,0.7769784172661871,0.375,0.6409151656283124,0.48201438848920863,0.8701298701298701
oc_12_1000_500_0.5_p019_0920_1.dat,39.96774193548387,0.8833648920137231,0.968200158464567,0.7809502855049424,0.5352096390388753,0.8709677419354839,0.34838709677419355,0.46472379799320407,0.47580645161290325,0.4796747967479675
oc_12_2500_1000_1.0_p019_0710_1.dat,10.964601769911505,0.8122616237745004,0.9436099996301776,0.8486966212902065,0.6305716242198104,0.9247787610619469,0.4837962962962963,0.742309166109263,0.7300884955752213,0.7971014492753623
oc_12_2500_1000_1.0_p019_0770_1.dat,11.36697247706422,0.8362983291220221,0.9548759228486647,0.8085026033583567,0.7020688888176546,0.8807339449541285,0.6047244094488189,0.7730292795295918,0.7385321100917431,0.8451443569553806
oc_12_2500_1000_1.0_p019_0800_1.dat,11.71631205673759,0.827906126201267,0.9514688516452873,0.8702163490604442,0.707504634991542,0.9550827423167849,0.5650349650349651,0.780858090594812,0.7990543735224587,0.7971698113207547
oc_12_2500_1000_1.0_p019_0830_1.dat,12.176904176904177,0.8419253957181365,0.9549337495804587,0.8230130047577856,0.7049915782548396,0.8820638820638821,0.6053962900505903,0.843862668010485,0.8230958230958231,0.8885941644562334
oc_12_2500_1000_1.0_p019_0870_1.dat,13.145888594164456,0.8947332802130871,0.9730094689668104,0.9010089657067027,0.8011302287404236,0.9628647214854111,0.6927480916030534,0.6640488856770165,0.5013262599469496,0.9219512195121952
oc_12_2500_1000_1.0_p019_0880_1.dat,13.467391304347826,0.9032426034133583,0.977637253756574,0.8227362219839938,0.8072812387821757,0.8668478260869565,0.7780487804878049,0.6662268414553721,0.4945652173913043,0.9381443298969072
oc_12_2500_1000_1.0_p019_0900_1.dat,14.323699421965317,0.8885730376944504,0.9717443447755564,0.8217812464380616,0.7572538863546043,0.8786127167630058,0.6831460674157304,0.8297823870359704,0.7861271676300579,0.8976897689768977
oc_12_2500_1000_1.0_p019_0920_1.dat,15.987096774193548,0.8695461782655606,0.9663113454234713,0.8361574789722803,0.7101092706000693,0.9064516129032258,0.5878661087866108,0.7975219575983131,0.8225806451612904,0.796875
oc_12_2500_1500_1.5_p019_0710_1.dat,10.964601769911505,0.8032583083591822,0.9425799942677515,0.7931936300241896,0.6647404804210044,0.918141592920354,0.5313700384122919,0.6986064374545506,0.6924778761061947,0.7542168674698795
oc_12_2500_1500_1.5_p019_0770_1.dat,11.36697247706422,0.8390398307700804,0.9557820960682493,0.7414136465388921,0.707222564975927,0.8463302752293578,0.6362068965517241,0.6543539529325645,0.5229357798165137,0.8702290076335878
oc_12_2500_1500_1.5_p019_0800_1.dat,11.71631205673759,0.8260099302974644,0.9507836975274214,0.7875482080353282,0.69640034310202,0.9219858156028369,0.5693430656934306,0.6494469389080686,0.5957446808510638,0.7613293051359517
oc_12_2500_1500_1.5_p019_0830_1.dat,12.176904176904177,0.844905719921953,0.9574049931008763,0.7328472164456025,0.6826815996737409,0.8427518427518428,0.5986038394415357,0.6114073119098251,0.4250614250614251,0.9301075268817204
oc_12_2500_1500_1.5_p019_0870_1.dat,13.145888594164456,0.8794529055726998,0.9670146452278268,0.7954928264957676,0.6489216511133519,0.6737400530503979,0.6737400530503979,0.4688422507940796,0.246684350132626,0.9489795918367347
oc_12_2500_1500_1.5_p019_0880_1.dat,13.467391304347826,0.8754753154846839,0.9697053724643125,0.7372205763016793,0.7474939514754425,0.7961956521739131,0.7361809045226131,0.5249216125218661,0.3125,0.9349593495934959
oc_12_2500_1500_1.5_p019_0900_1.dat,14.323699421965317,0.8760309769486438,0.9678085878913617,0.740894891092797,0.6598325220643902,0.7138728323699421,0.6534391534391535,0.5809305991821535,0.42196531791907516,0.8488372093023255
oc_12_2500_1500_1.5_p019_0920_1.dat,15.987096774193548,0.8680978939047638,0.9664347861754653,0.7505698067343451,0.6914255222197381,0.8387096774193549,0.6046511627906976,0.5570497844633356,0.4612903225806452,0.7222222222222222
oc_12_2500_2000_2.0_p019_0710_1.dat,10.964601769911505,0.8404351905974694,0.9543622806952663,0.6873802272851308,0.6452012008371583,0.7389380530973452,0.620817843866171,0.5790825798337677,0.3827433628318584,0.9351351351351351
oc_12_2500_2000_2.0_p019_0770_1.dat,11.36697247706422,0.8305169626612618,0.9527260018545994,0.6579414872055326,0.6174269394582311,0.6972477064220184,0.6067864271457086,0.52265337001641,0.31422018348623854,0.9319727891156463
oc_12_2500_2000_2.0_p019_0800_1.dat,11.71631205673759,0.818374424188579,0.9476638332403793,0.6881519340256531,0.6004162258170548,0.7683215130023641,0.5284552845528455,0.5430116072734078,0.4302600472813239,0.7520661157024794
oc_12_2500_2000_2.0_p019_0830_1.dat,12.176904176904177,0.8234635352082095,0.949270676300578,0.6090855967137572,0.5673433942839894,0.6977886977886978,0.5239852398523985,0.4726773616170133,0.25307125307125306,0.944954128440367
oc_12_2500_2000_2.0_p019_0870_1.dat,13.145888594164456,0.8559069718210135,0.957940324207763,0.6416453517509548,0.4833823689364186,0.4270557029177719,0.6168582375478927,0.3339124856014169,0.13262599469496023,0.9090909090909091
oc_12_2500_2000_2.0_p019_0880_1.dat,13.467391304347826,0.857213523099195,0.9623395709992487,0.6478148193351061,0.6048804197415095,0.5760869565217391,0.6883116883116883,0.4111597848984535,0.20380434782608695,0.8928571428571429
oc_12_2500_2000_2.0_p019_0900_1.dat,14.323699421965317,0.8582666212412763,0.9607760882685779,0.7036431136566466,0.5847309667173375,0.6416184971098265,0.5857519788918206,0.36061467669518815,0.2023121387283237,0.7142857142857143
oc_12_2500_2000_2.0_p019_0920_1.dat,15.987096774193548,0.8689202477493287,0.9628884502468666,0.6935370267559429,0.5157730757455472,0.5387096774193548,0.5493421052631579,0.1624795128138193,0.06129032258064516,0.5135135135135135
oc_12_2500_2500_2.6_p019_0710_1.dat,11.552447552447552,0.8341200437676022,0.9525695151346333,0.6202684751243397,0.5281939638432995,0.5501165501165501,0.5798525798525799,0.4445896217607294,0.2261072261072261,0.941747572815534
oc_12_2500_2500_2.6_p019_0770_1.dat,11.85645933014354,0.8294404657858193,0.9503405035355414,0.6024102444582538,0.49339968020094116,0.5047846889952153,0.5582010582010583,0.44855698517122927,0.23684210526315788,0.9166666666666666
oc_12_2500_2500_2.6_p019_0800_1.dat,12.359102244389028,0.795515946774359,0.9383615738286354,0.5998097244465015,0.4686720750645385,0.6109725685785536,0.43439716312056736,0.3475326928135233,0.24189526184538654,0.5878787878787879
oc_12_2500_2500_2.6_p019_0830_1.dat,12.973821989528796,0.820058420239763,0.9446791605470214,0.5911305554276689,0.44117083411080243,0.5445026178010471,0.43333333333333335,0.45358584261707924,0.25392670157068065,0.8738738738738738
oc_12_2500_2500_2.6_p019_0870_1.dat,14.0,0.8166886740809969,0.9447359131826742,0.48058109663378834,0.32246992914866357,0.2937853107344633,0.4388185654008439,0.24880056324995065,0.096045197740113,0.723404255319149
oc_12_2500_2500_2.6_p019_0880_1.dat,14.11965811965812,0.8466699000548237,0.9558685419257584,0.6066154222198792,0.4013588635351105,0.3504273504273504,0.5347826086956522,0.3022877942983984,0.11396011396011396,0.8695652173913043
oc_12_2500_2500_2.6_p019_0900_1.dat,15.249230769230769,0.8478233877438462,0.9553988013633782,0.6135952602709771,0.37878394909000146,0.36615384615384616,0.46484375,0.10403697048754766,0.018461538461538463,0.6666666666666666
oc_12_2500_2500_2.6_p019_0920_1.dat,16.5752508361204,0.8369384554799402,0.9504679507136061,0.5981776664473407,0.2342910974539021,0.23411371237458195,0.3153153153153153,0.05128868370671501,0.020066889632107024,0.2222222222222222
oc_12_2500_3000_3.1_p019_0710_1.dat,13.805013927576601,0.847951722468822,0.9541331919096896,0.6013848106035056,0.44743024171582396,0.43454038997214484,0.5324232081911263,0.34271811377713834,0.1309192200557103,0.9591836734693877
oc_12_2500_3000_3.1_p019_0770_1.dat,14.619469026548673,0.841695641793839,0.9531780071765816,0.595973458230294,0.4362122087313787,0.46017699115044247,0.48297213622291024,0.37332632657441833,0.19174041297935104,0.7926829268292683
oc_12_2500_3000_3.1_p019_0800_1.dat,15.018181818181818,0.810504511983352,0.9419429856223988,0.586151799456816,0.37003361212776814,0.4666666666666667,0.36754176610978523,0.37463725910364915,0.2515151515151515,0.6287878787878788
oc_12_2500_3000_3.1_p019_0830_1.dat,15.634069400630915,0.8396835766312021,0.9523268865920729,0.5771196096466853,0.39325950049256025,0.4384858044164038,0.42249240121580545,0.06685386935751077,0.012618296529968454,0.4444444444444444
oc_12_2500_3000_3.1_p019_0870_1.dat,17.512367491166078,0.8345219778024198,0.9522759242221798,0.476275408190744,0.2967932370435759,0.2508833922261484,0.4226190476190476,0.20885005888183666,0.07420494699646643,0.65625
oc_12_2500_3000_3.1_p019_0880_1.dat,17.7,0.8541257809817575,0.9612445595874713,0.5381613766746584,0.3925520531945958,0.3678571428571429,0.48130841121495327,0.20216222209145565,0.05,0.875
oc_12_2500_3000_3.1_p019_0900_1.dat,19.284046692607003,0.8558249966545988,0.9567316946096298,0.6021434129633828,0.1760292772004913,0.17509727626459143,0.25139664804469275,0.04745731932029307,0.011673151750972763,0.2727272727272727
oc_12_2500_3000_3.1_p019_0920_1.dat,22.026666666666667,0.8552349665188926,0.9557199502026635,0.5960253503698125,0.026004452349082545,0.044444444444444446,0.07633587786259542,0.046099974643696584,0.013333333333333334,0.23076923076923078
oc_12_2500_3500_3.5_p019_0710_1.dat,16.630872483221477,0.8599283755802299,0.9597960574800152,0.591804721712311,0.42085268208748255,0.40939597315436244,0.4959349593495935,0.3141798664913051,0.1040268456375839,1.0
oc_12_2500_3500_3.5_p019_0770_1.dat,17.389473684210525,0.849972403642594,0.9554554890288113,0.5974231566598436,0.3557084117149573,0.3824561403508772,0.3978102189781022,0.2822596413990644,0.11578947368421053,0.75
oc_12_2500_3500_3.5_p019_0800_1.dat,18.087591240875913,0.830270505745371,0.9483055971319312,0.5557346452809246,0.3566472305001995,0.44525547445255476,0.3495702005730659,0.11532379301615525,0.051094890510948905,0.34146341463414637
oc_12_2500_3500_3.5_p019_0830_1.dat,19.06153846153846,0.8476598316560491,0.9543203044478528,0.5721575766899614,0.3562714224989092,0.4346153846153846,0.353125,0.09660805714263723,0.019230769230769232,0.5555555555555556
oc_12_2500_3500_3.5_p019_0870_1.dat,21.17948717948718,0.8573724152618891,0.9597792038535645,0.47740667832853245,0.1944937498198153,0.12393162393162394,0.3717948717948718,0.10981284284344883,0.021367521367521368,0.625
oc_12_2500_3500_3.5_p019_0880_1.dat,22.425339366515836,0.8775055605922237,0.9659392192389414,0.5739379261295949,0.28849816961915753,0.2171945701357466,0.44036697247706424,0.17701635924257042,0.04072398190045249,0.8181818181818182
oc_12_2500_3500_3.5_p019_0900_1.dat,24.17560975609756,0.8631152889019089,0.9603260176322418,0.5526068780693768,0.12797797460135968,0.11219512195121951,0.20909090909090908,0.03362555958603235,0.00975609756097561,0.18181818181818182
oc_12_2500_3500_3.5_p019_0920_1.dat,28.982456140350877,0.8539774197224466,0.9578610606592549,0.542631071169363,0.06885596522511228,0.08771929824561403,0.10714285714285714,0.07312681286763477,0.029239766081871343,0.23809523809523808
oc_12_2500_4000_4.0_p019_0710_1.dat,19.284046692607003,0.8506444695920286,0.958098091118358,0.5180815844794318,0.3418607254174691,0.38910505836575876,0.36231884057971014,0.25089433258296334,0.07003891050583658,0.9473684210526315
oc_12_2500_4000_4.0_p019_0770_1.dat,21.27038626609442,0.854337339468479,0.9583463700134901,0.529209786080403,0.343615271812369,0.41201716738197425,0.34285714285714286,0.24044978648262505,0.06866952789699571,0.8888888888888888
oc_12_2500_4000_4.0_p019_0800_1.dat,21.736842105263158,0.8427243455298066,0.9527626091820988,0.4863490152507338,0.08965315531629042,0.10964912280701754,0.14204545454545456,-0.0066644424391487465,0.0,0.0
oc_12_2500_4000_4.0_p019_0830_1.dat,23.826923076923077,0.8505601798543883,0.956870593725794,0.5117304749747302,0.2857664630423478,0.3605769230769231,0.2808988764044944,0.23516804286972023,0.10096153846153846,0.6
oc_12_2500_4000_4.0_p019_0870_1.dat,27.23076923076923,0.8718596810950632,0.9653471771117166,0.4465300838183387,0.10418692804373585,0.07142857142857142,0.20967741935483872,0.0725467856994763,0.016483516483516484,0.375
oc_12_2500_4000_4.0_p019_0880_1.dat,28.813953488372093,0.8844888403824562,0.9704311212948518,0.4667763069303088,0.29080151255443704,0.25,0.38392857142857145,0.0,0.0,0.0
oc_12_2500_4000_4.0_p019_0900_1.dat,32.18181818181818,0.8784186430173497,0.9657221244618396,0.5060220132303154,0.11370729251942835,0.12987012987012986,0.14814814814814814,-0.00551673141383051,0.0,0.0
oc_12_2500_4000_4.0_p019_0920_1.dat,39.648,0.9021457402215739,0.9775475973233615,0.341666411457909,0.22111172734396356,0.136,0.3953488372093023,-0.0038601451618268294,0.0,0.0
oc_12_2500_500_0.5_p019_0710_1.dat,10.964601769911505,0.7571014428375415,0.9208902525887575,0.742572083865032,0.518769017403637,0.8451327433628318,0.38781725888324875,0.7764655824977809,0.7942477876106194,0.7960088691796009
oc_12_2500_500_0.5_p019_0770_1.dat,11.36697247706422,0.8264383756998592,0.9490981018175074,0.7546539710344913,0.6023711578230759,0.8325688073394495,0.494550408719346,0.8357380304491292,0.7568807339449541,0.9482758620689655
oc_12_2500_500_0.5_p019_0800_1.dat,11.71631205673759,0.8135207951198784,0.9436573879903327,0.8652127400174969,0.6560463853142667,0.9314420803782506,0.5097024579560155,0.8201334346306782,0.8108747044917257,0.8575
oc_12_2500_500_0.5_p019_0830_1.dat,12.176904176904177,0.8298392065786686,0.9508558487786687,0.7786182056595126,0.6349393805773742,0.8402948402948403,0.531055900621118,0.8462319749464118,0.8083538083538083,0.9088397790055248
oc_12_2500_500_0.5_p019_0870_1.dat,13.145888594164456,0.8555417390770583,0.9572718379898744,0.9117851170921835,0.6840397248178948,0.9575596816976127,0.5277777777777778,0.8991840518367762,0.8779840848806366,0.9350282485875706
oc_12_2500_500_0.5_p019_0880_1.dat,13.467391304347826,0.8616313518571529,0.9681219196093163,0.6733215723721446,0.7401254032655079,0.7146739130434783,0.801829268292683,0.8178889227267707,0.7119565217391305,0.9632352941176471
oc_12_2500_500_0.5_p019_0900_1.dat,14.323699421965317,0.8560825860654643,0.9612674045643154,0.7770458883836853,0.6787662999685427,0.838150289017341,0.5894308943089431,0.8319940611823432,0.8063583815028902,0.8801261829652997
oc_12_2500_500_0.5_p019_0920_1.dat,15.987096774193548,0.8119027267286325,0.9483028228256741,0.8212095796401659,0.6115529609228461,0.8870967741935484,0.46218487394957986,0.7854119066848892,0.864516129032258,0.7382920110192838
oc_12_5000_1000_1.0_p019_0710_1.dat,5.482300884955753,0.7588156785085693,0.929855616552901,0.8332706420799215,0.6671073880822588,0.9092920353982301,0.5817409766454352,0.853580244129325,0.8716814159292036,0.8804469273743016
oc_12_5000_1000_1.0_p019_0770_1.dat,5.690011481056257,0.7796018701010118,0.9418895738802128,0.7904012242501662,0.7366003434776336,0.8576349024110218,0.7080568720379147,0.8319593480016171,0.7921928817451206,0.9224598930481284
oc_12_5000_1000_1.0_p019_0800_1.dat,5.858156028368795,0.7911986867426526,0.9443351899345054,0.8254492945783161,0.7634236281866124,0.9018912529550828,0.7117537313432836,0.8430175673458095,0.8451536643026005,0.885997521685254
oc_12_5000_1000_1.0_p019_0830_1.dat,6.095940959409594,0.7875483490550232,0.9434977522967586,0.7905240974736555,0.7506962282767299,0.8511685116851169,0.729957805907173,0.8584402081397235,0.8241082410824109,0.9331476323119777
oc_12_5000_1000_1.0_p019_0870_1.dat,6.572944297082228,0.838003439895556,0.9571754443082312,0.8888819432050056,0.831985999228179,0.9535809018567639,0.7681623931623932,0.8197818334413408,0.7586206896551724,0.9315960912052117
oc_12_5000_1000_1.0_p019_0880_1.dat,6.742857142857143,0.8403184597748381,0.9630482031277455,0.7892726789119057,0.8229866300589465,0.8476190476190476,0.8441734417344173,0.7515228646954302,0.6190476190476191,0.9701492537313433
oc_12_5000_1000_1.0_p019_0900_1.dat,7.172214182344429,0.8342366324848338,0.9589987494244732,0.8274313688218222,0.8003663648856976,0.8986975397973951,0.7600979192166463,0.8537970983215626,0.869753979739508,0.873546511627907
oc_12_5000_1000_1.0_p019_0920_1.dat,8.019417475728156,0.8330492203229677,0.9598710710441335,0.8301534851280847,0.7917269748788991,0.8867313915857605,0.7517146776406035,0.8613005344763279,0.8737864077669902,0.8794788273615635
oc_12_5000_1500_1.5_p019_0710_1.dat,5.482300884955753,0.7681048383364446,0.9359375962457338,0.761254669332813,0.7574596886796829,0.879424778761062,0.7240437158469946,0.7198246657738188,0.6338495575221239,0.8981191222570533
oc_12_5000_1500_1.5_p019_0770_1.dat,5.690011481056257,0.7739644087156996,0.9406086615754248,0.7338338992976805,0.760051547070131,0.8427095292766934,0.7551440329218106,0.6698018414175583,0.5327210103329506,0.9298597194388778
oc_12_5000_1500_1.5_p019_0800_1.dat,5.858156028368795,0.7578983030582789,0.93439641778697,0.7814554504440551,0.7404047876072778,0.9101654846335697,0.6730769230769231,0.7439646642695648,0.7198581560283688,0.8411602209944752
oc_12_5000_1500_1.5_p019_0830_1.dat,6.095940959409594,0.7652521582451897,0.9357556066909343,0.7148993915471384,0.695799156358551,0.8351783517835178,0.6611489776046738,0.6605484112959737,0.5202952029520295,0.9235807860262009
oc_12_5000_1500_1.5_p019_0870_1.dat,6.572944297082228,0.8146078696197292,0.9533061245183888,0.7502978020727668,0.7743678976656186,0.8461538461538461,0.7668269230769231,0.6419861557559045,0.47745358090185674,0.9448818897637795
oc_12_5000_1500_1.5_p019_0880_1.dat,6.742857142857143,0.8085464821684358,0.9524374521173783,0.7386267757077378,0.7679631362039705,0.8299319727891157,0.7692307692307693,0.5447781791970142,0.3523809523809524,0.9384057971014492
oc_12_5000_1500_1.5_p019_0900_1.dat,7.172214182344429,0.8148248545516444,0.9540738916238711,0.7499313495860205,0.7720250405836631,0.8509406657018813,0.754813863928113,0.662348902633858,0.5397973950795948,0.888095238095238
oc_12_5000_1500_1.5_p019_0920_1.dat,8.019417475728156,0.8245520305502141,0.9556555934696807,0.7709790295950503,0.7555814275279926,0.8770226537216829,0.7029831387808041,0.6353517874191726,0.5339805825242718,0.8312342569269522
oc_12_5000_2000_2.0_p019_0710_1.dat,5.482300884955753,0.7617003501981086,0.9344448419795222,0.6827496813822618,0.7079144727940079,0.8440265486725663,0.6794300979519146,0.6449464711651302,0.5066371681415929,0.9178356713426854
oc_12_5000_2000_2.0_p019_0770_1.dat,5.690011481056257,0.7694303676908849,0.9358179579543504,0.6885835507380551,0.7058296062006256,0.8484500574052812,0.6705989110707804,0.576372517659428,0.40642939150401836,0.9242819843342036
oc_12_5000_2000_2.0_p019_0800_1.dat,5.858156028368795,0.7433708998598215,0.9278251911409858,0.7142582222610487,0.7008817474071183,0.9030732860520094,0.6241830065359477,0.6606314250971493,0.6158392434988179,0.802773497688752
oc_12_5000_2000_2.0_p019_0830_1.dat,6.095940959409594,0.7521203758432289,0.927451661639799,0.61568351264751,0.6324392730708179,0.8167281672816729,0.5860547219770521,0.5236032891526962,0.33210332103321033,0.9342560553633218
oc_12_5000_2000_2.0_p019_0870_1.dat,6.572944297082228,0.7920517428050199,0.9457769886164623,0.6609093466307591,0.6933866758723837,0.7188328912466844,0.7475862068965518,0.4659385036226322,0.2546419098143236,0.96
oc_12_5000_2000_2.0_p019_0880_1.dat,6.742857142857143,0.798822904667067,0.944118065542084,0.6736622713682157,0.6795082525538756,0.7523809523809524,0.6938519447929736,0.4055293804047852,0.19863945578231293,0.9419354838709677
oc_12_5000_2000_2.0_p019_0900_1.dat,7.172214182344429,0.8038711465322583,0.9468780023021073,0.691760845000511,0.70038357711564,0.7409551374819102,0.7335243553008596,0.42180259180697116,0.23733719247467439,0.8631578947368421
oc_12_5000_2000_2.0_p019_0920_1.dat,8.019417475728156,0.8038694243123539,0.9447865792967348,0.682063536991409,0.6571566193322976,0.7394822006472492,0.6575539568345323,0.3268840389620802,0.19093851132686085,0.686046511627907
oc_12_5000_2500_2.6_p019_0710_1.dat,5.7560975609756095,0.751041115615202,0.9261368880866426,0.588276997796477,0.6001734930869116,0.6643437862950058,0.6552119129438717,0.5210899940908632,0.31823461091753774,0.9647887323943662
oc_12_5000_2500_2.6_p019_0770_1.dat,6.0,0.7467508958609919,0.9263654443099274,0.5819391385825057,0.5966430238853079,0.6767554479418886,0.6359499431171786,0.4975456647906891,0.3050847457627119,0.9264705882352942
oc_12_5000_2500_2.6_p019_0800_1.dat,6.171855541718555,0.7333661848025099,0.9212091220698038,0.6109420696402923,0.5890696125045539,0.726027397260274,0.5859296482412061,0.42412882119005174,0.30635118306351183,0.727810650887574
oc_12_5000_2500_2.6_p019_0830_1.dat,6.4363636363636365,0.7264250321331736,0.9197515775410409,0.5420735489360728,0.5179433814525245,0.6831168831168831,0.5126705653021443,0.4462945443986237,0.24415584415584415,0.9306930693069307
oc_12_5000_2500_2.6_p019_0870_1.dat,6.912133891213389,0.7463681795076949,0.9187020876079676,0.4923418936223821,0.3857832096102537,0.35704323570432356,0.5589519650655022,0.30863403407255974,0.13528591352859135,0.8362068965517241
oc_12_5000_2500_2.6_p019_0880_1.dat,7.130935251798562,0.755076497317879,0.9314227319058573,0.5654859441973281,0.5107687772401271,0.5654676258992806,0.575402635431918,0.3156551591441334,0.1251798561151079,0.9157894736842105
oc_12_5000_2500_2.6_p019_0900_1.dat,7.54337899543379,0.7557066956195473,0.9257504078033137,0.5904246834763849,0.4004040274148898,0.3911719939117199,0.5399159663865546,0.16008065223460033,0.0547945205479452,0.6206896551724138
oc_12_5000_2500_2.6_p019_0920_1.dat,8.414261460101867,0.7681612322384234,0.9303510694319206,0.5669498151984779,0.39499246833802387,0.398981324278438,0.5108695652173914,0.07619993186520008,0.022071307300509338,0.41935483870967744
oc_12_5000_3000_3.1_p019_0710_1.dat,6.96067415730337,0.7740428270988389,0.9290138332745237,0.5984130690225371,0.5388700823347862,0.6348314606741573,0.5671267252195734,0.4156791573090458,0.21348314606741572,0.9212121212121213
oc_12_5000_3000_3.1_p019_0770_1.dat,7.235036496350365,0.7838952841600834,0.935960201560007,0.6254716629678059,0.5783350655697294,0.6408759124087591,0.6200564971751412,0.4006854588156404,0.20583941605839415,0.8924050632911392
oc_12_5000_3000_3.1_p019_0800_1.dat,7.577981651376147,0.7723075068400631,0.9292406693404635,0.6076434205030067,0.4898712517270352,0.5535168195718655,0.5460030165912518,0.419000137254337,0.25840978593272174,0.7934272300469484
oc_12_5000_3000_3.1_p019_0830_1.dat,7.904306220095694,0.7831176088270649,0.9340853379903278,0.6086283032363307,0.5300156771482154,0.6283891547049442,0.5472222222222223,0.21880277277595817,0.06539074960127592,0.8541666666666666
oc_12_5000_3000_3.1_p019_0870_1.dat,8.74074074074074,0.8061751344722732,0.944941680065182,0.632953735783135,0.5543694594581743,0.5961199294532628,0.6035714285714285,0.30302542451366243,0.1164021164021164,0.8918918918918919
oc_12_5000_3000_3.1_p019_0880_1.dat,8.881720430107526,0.8005084074064647,0.9411550832426551,0.6202618560259824,0.4989352634698596,0.5501792114695341,0.5491949910554562,0.31921318137807064,0.13261648745519714,0.8705882352941177
oc_12_5000_3000_3.1_p019_0900_1.dat,9.660818713450292,0.8091061362877905,0.9428722589138783,0.6259237265085754,0.4331145819439112,0.4171539961013645,0.5501285347043702,0.1741925330579607,0.042884990253411304,0.8148148148148148
oc_12_5000_3000_3.1_p019_0920_1.dat,10.964601769911505,0.8036170299804047,0.9383698015902366,0.6031600809224447,0.24300125123729588,0.22566371681415928,0.3763837638376384,0.11237863388147844,0.033185840707964605,0.5
oc_12_5000_3500_3.5_p019_0710_1.dat,8.301507537688442,0.7906841093878836,0.9386552598595354,0.5964202115175996,0.5453645617795894,0.6247906197654941,0.5694656488549619,0.3544955659196267,0.1407035175879397,0.9882352941176471
oc_12_5000_3500_3.5_p019_0770_1.dat,8.694736842105263,0.7791160252496805,0.9349082902642056,0.5835952581918834,0.4821279442818749,0.5543859649122806,0.5205930807248764,0.31010997626903924,0.14912280701754385,0.7589285714285714
oc_12_5000_3500_3.5_p019_0800_1.dat,8.945848375451263,0.7800779324960682,0.93130372323049,0.5406961671370922,0.4234785876020702,0.44945848375451264,0.5081632653061224,0.051200122098383156,0.01444043321299639,0.3333333333333333
oc_12_5000_3500_3.5_p019_0830_1.dat,9.53076923076923,0.7847702827253425,0.9347891139517897,0.5763457193050283,0.4719195664198219,0.5615384615384615,0.49158249158249157,0.18996093429083166,0.05961538461538462,0.7209302325581395
oc_12_5000_3500_3.5_p019_0870_1.dat,10.63519313304721,0.7912041199236736,0.933611582810771,0.49353503094861517,0.30386468303909825,0.2703862660944206,0.45161290322580644,0.18751396632453288,0.0536480686695279,0.7575757575757576
oc_12_5000_3500_3.5_p019_0880_1.dat,11.0625,0.8178426086921867,0.9468119048852702,0.6004127105864624,0.37100838096661687,0.32142857142857145,0.5255474452554745,0.23241160907627276,0.07366071428571429,0.825
oc_12_5000_3500_3.5_p019_0900_1.dat,12.206896551724139,0.815804141916207,0.9451557374114137,0.5945634111743647,0.25573244602636125,0.22167487684729065,0.39823008849557523,0.0718983228418511,0.014778325123152709,0.46153846153846156
oc_12_5000_3500_3.5_p019_0920_1.dat,14.576470588235294,0.8256145446568505,0.9462996259441088,0.5892568014225077,0.16061239826238527,0.1411764705882353,0.27906976744186046,0.11483439185665699,0.03235294117647059,0.5
oc_12_5000_4000_4.0_p019_0710_1.dat,9.698630136986301,0.791817695249076,0.9381649557344064,0.5830218947247812,0.43936009682990995,0.49706457925636005,0.4875239923224568,0.3068158099452423,0.11350293542074363,0.9206349206349206
oc_12_5000_4000_4.0_p019_0770_1.dat,10.433684210526316,0.7996260778795501,0.9393136383723071,0.6010488533703466,0.4215890751396397,0.4863157894736842,0.46107784431137727,0.28025475035544756,0.10947368421052632,0.8125
oc_12_5000_4000_4.0_p019_0800_1.dat,10.916299559471366,0.7786912243674045,0.930844634935305,0.5228308218927797,0.3403113149156708,0.3876651982378855,0.4018264840182648,0.005170882755602686,0.006607929515418502,0.10344827586206896
oc_12_5000_4000_4.0_p019_0830_1.dat,11.913461538461538,0.806374979305092,0.9402116161578555,0.5817400200858727,0.40357155136874745,0.4855769230769231,0.4225941422594142,0.187646426228082,0.057692307692307696,0.7058823529411765
oc_12_5000_4000_4.0_p019_0870_1.dat,13.578082191780823,0.8115380566714336,0.9424324499154294,0.47061490294940156,0.2179587490465223,0.1726027397260274,0.3727810650887574,0.1679066097390117,0.043835616438356165,0.7272727272727273
oc_12_5000_4000_4.0_p019_0880_1.dat,14.200573065902578,0.8420215478695654,0.953358824128181,0.6161899147639945,0.37323140462198434,0.32664756446991405,0.504424778761062,0.22444794259332673,0.07736389684813753,0.7297297297297297
oc_12_5000_4000_4.0_p019_0900_1.dat,16.249180327868853,0.8450787943793838,0.9530056551986315,0.6060853042414027,0.24066118363037567,0.20655737704918034,0.3620689655172414,0.03981458229113236,0.006557377049180328,0.3333333333333333
oc_12_5000_4000_4.0_p019_0920_1.dat,19.824,0.8419490896150726,0.952701521129466,0.5708159001481885,0.10071868471263799,0.088,0.19130434782608696,0.12049049244556496,0.036,0.47368421052631576
