Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
21_00_0_96_6_96_13_89_64_82,21.0,0.7253170365420619,0.9242339066339066,0.6884767348109313,0.4548399442873831,0.7837837837837838,0.30687830687830686,0.6052999352730741,0.6891891891891891,0.5666666666666667
38_00_5_02_3_27_5_40_4_26,38.0,0.8016763557477985,0.9437483021483022,0.1779525983263076,0.03698187766774669,0.10810810810810811,0.049689440993788817,0.11487891111836653,0.05405405405405406,0.2857142857142857
175_00_5_65_1_15_8_04_1_34,175.0,0.9057595997470282,0.9786718673218673,0.35063729912382424,0.20095786896653642,0.3783783783783784,0.11522633744855967,0.03935559601787981,0.013513513513513514,0.125
168_00_0_21_0_61_2_60_2_33,168.0,0.9059000152940789,0.9788470174316328,0.06995241012072129,-0.009427871801038143,0.0,0.0,0.0,0.0,0.0
69_00_1_30_2_88_9_35_34_51,69.0,0.8573809230699138,0.9636265637065637,0.6735284365483378,0.3636514308409405,0.6621621621621622,0.21585903083700442,0.5031874987455841,0.40540540540540543,0.6382978723404256
91_00_1_67_3_84_3_81_12_24,91.0,0.8755590092376807,0.9701337250293772,0.11635814151339308,0.0649324982858814,0.12162162162162163,0.052941176470588235,-0.0012705782845508474,0.0,0.0
35_00_3_10_8_84_11_89_27_17,35.0,0.8002988828839293,0.9444948948948949,0.49348166624783785,0.3389699849640924,0.5675675675675675,0.23595505617977527,0.21094695674517802,0.13513513513513514,0.37037037037037035
115_00_2_38_3_32_1_36_5_93,115.0,0.882445501342944,0.972104753028891,0.11867029268574125,0.031462890658178914,0.06756756756756757,0.028901734104046242,0.0,0.0,0.0
194_00_0_00_0_01_9_11_19_44,194.0,0.9224027372252781,0.984008316008316,0.7596336902176838,0.4634344915106638,0.7837837837837838,0.27884615384615385,0.5500372992982021,0.5135135135135135,0.59375
18_00_3_39_6_74_20_34_49_30,18.0,0.6548740125622783,0.9018469416785206,0.5794790816292539,0.40457037793716155,0.7837837837837838,0.26126126126126126,0.4815411968570564,0.5405405405405406,0.4819277108433735
11_00_4_88_9_02_7_94_27_55,11.0,0.6097175667942698,0.878827027027027,0.5705437605045883,0.48429699379288843,0.9054054054054054,0.3284313725490196,0.4319045870405834,0.36486486486486486,0.6
41_00_1_72_4_09_14_10_63_55,41.0,0.8052649742997018,0.94838712998713,0.6641345030306097,0.42704289890903785,0.7702702702702703,0.2602739726027397,0.6193222601886269,0.5405405405405406,0.7272727272727273
68_00_0_15_3_83_31_61_3_95,68.0,0.8633681546459512,0.9651080297688993,0.4680710375267194,0.270527589353806,0.4594594594594595,0.17894736842105263,0.18167589972097517,0.08108108108108109,0.42857142857142855
46_00_1_85_5_31_2_48_20_17,46.0,0.8224796660438624,0.9545412305922945,0.48462994679126836,0.33148011123698157,0.527027027027027,0.23493975903614459,0.3181074042327902,0.25675675675675674,0.4222222222222222
37_00_3_47_7_62_8_75_11_62,37.0,0.7995586985522188,0.9495994310099574,0.5763891527076587,0.417247403801073,0.7027027027027027,0.2751322751322751,0.39228898262126183,0.40540540540540543,0.410958904109589
3_00_4_45_11_36_12_41_41_29,3.0,0.5363160593616799,0.8852,0.6989093576643934,0.7078787703592492,0.9459459459459459,0.660377358490566,0.7339978976488378,0.8783783783783784,0.7386363636363636
130_00_2_12_2_68_25_82_15_07,130.0,0.9050928907261157,0.9801579533732205,0.4643261396224535,0.3061336868366435,0.43243243243243246,0.22695035460992907,0.2901802104022455,0.21621621621621623,0.4
109_00_2_45_0_97_30_43_1_85,109.0,0.8973662874889075,0.9753057493857494,0.7186997985501672,0.3885434118694135,0.7567567567567568,0.208955223880597,0.3732110750045805,0.2702702702702703,0.5263157894736842
122_00_0_00_1_67_7_31_6_41,122.0,0.8940075507114394,0.97640536145902,0.07584666984580268,0.04290342862931104,0.06756756756756757,0.04132231404958678,0.0,0.0,0.0
141_00_0_00_2_49_3_04_16_31,141.0,0.9109386735926147,0.979884430909783,0.391942040388929,0.16584553977338004,0.2702702702702703,0.11299435028248588,0.0815606817821173,0.04054054054054054,0.17647058823529413
134_00_0_10_2_85_4_89_27_70,134.0,0.890332932356399,0.9737105105105105,0.17931517751413928,0.05715153881296021,0.12162162162162163,0.039473684210526314,0.0,0.0,0.0
89_00_2_10_2_42_4_01_24_19,89.0,0.8897217534081613,0.9723346546546546,0.4826329825545159,0.288872885826663,0.4594594594594595,0.19653179190751446,0.1203885473750662,0.04054054054054054,0.375
43_00_1_86_3_44_4_83_58_24,43.0,0.8410294281035327,0.9578599508599508,0.6427674217517794,0.414711029569766,0.7162162162162162,0.263681592039801,0.5919633364834603,0.5540540540540541,0.6507936507936508
53_00_0_60_15_22_9_38_24_83,53.0,0.8414779104907141,0.9595431431431432,0.3443390986769612,0.2304893859017617,0.3918918918918919,0.16201117318435754,0.2605740924502474,0.16216216216216217,0.4444444444444444
112_00_4_91_2_09_9_29_28_55,112.0,0.8953910882577301,0.9756494618512318,0.7317265376817887,0.40992799298658694,0.7702702702702703,0.22709163346613545,0.4149519773977975,0.36486486486486486,0.48214285714285715
132_00_2_82_2_60_18_82_0_64,132.0,0.8890442100844148,0.9737589920747816,0.11321634784286261,0.014881207352994552,0.04054054054054054,0.017045454545454544,-0.0012408819948544578,0.0,0.0
186_00_5_01_0_84_1_97_17_78,186.0,0.9208936296293183,0.9836111576817459,0.33825138031958735,0.14278840302818285,0.20270270270270271,0.10948905109489052,0.0,0.0,0.0
73_00_0_60_4_44_16_98_16_09,73.0,0.8442105131707685,0.9590626734842951,0.39484561312776834,0.24987291920852506,0.5135135135135135,0.13970588235294118,0.35317872562549113,0.24324324324324326,0.5294117647058824
6_00_7_80_13_47_53_60_62_63,6.0,0.7489374507109454,0.9347088803088803,0.8901599346106066,0.7509622697341368,0.9864864864864865,0.6347826086956522,0.82673461659827,0.8918918918918919,0.8148148148148148
29_00_1_61_7_29_73_12_13_59,29.0,0.7992544322451922,0.9414846846846847,0.7679870742166957,0.4398293735626717,0.8648648648648649,0.25396825396825395,0.7363851750953391,0.7297297297297297,0.7605633802816901
40_00_4_49_1_89_11_07_7_47,40.0,0.7670415673672754,0.9333626895187871,0.3919279769190175,0.26079182790029126,0.5405405405405406,0.15748031496062992,0.2223893980281591,0.1891891891891892,0.2978723404255319
66_00_5_75_2_08_42_63_20_49,66.0,0.8773382893352519,0.9699152884227511,0.49120467182676053,0.3169852986963504,0.47297297297297297,0.23178807947019867,0.38258240122006176,0.22972972972972974,0.6538461538461539
185_00_0_00_0_11_17_23_2_94,185.0,0.9200076343073142,0.9831043301365882,0.41124477529020176,0.21532394035465435,0.33783783783783783,0.14534883720930233,0.09881735465809388,0.04054054054054054,0.25
131_00_6_32_0_87_9_78_0_00,131.0,0.9075401842800693,0.979247502047502,0.14126429506663485,0.06678200606617285,0.10810810810810811,0.05442176870748299,0.0,0.0,0.0
113_00_0_00_0_96_7_64_11_08,113.0,0.899718290314271,0.9755053579895685,0.3674751271299689,0.1974573320766385,0.36486486486486486,0.12,0.11473964503592422,0.02702702702702703,0.5
169_00_0_00_2_83_9_28_0_93,169.0,0.90463029058554,0.9789413036565978,0.11942096402879299,0.0649725827209031,0.10810810810810811,0.04938271604938271,0.0,0.0,0.0
132_00_1_31_3_98_6_22_1_14,132.0,0.9022088553529817,0.9788181263970738,0.05475009682169407,0.02248271764312088,0.04054054054054054,0.025,0.0,0.0,0.0
143_00_0_34_0_00_5_14_16_08,143.0,0.9043113750133658,0.9801352852852853,0.08578287722406797,0.018909916087069892,0.02702702702702703,0.025,-0.0018118481258421557,0.0,0.0
178_00_2_37_1_85_17_03_14_39,178.0,0.9066192366466863,0.979205435603201,0.16521361096631804,0.027190702912855063,0.05405405405405406,0.023255813953488372,-0.002060210610767908,0.0,0.0
129_00_0_00_1_69_9_42_8_72,129.0,0.8940824242134388,0.9752989604989605,0.17596750579393405,0.049919185597203104,0.0945945945945946,0.03954802259887006,-0.002199524030508404,0.0,0.0
97_00_1_40_1_09_37_43_2_87,97.0,0.8879000486262544,0.9742069498069498,0.26583271342215775,0.1644829729806789,0.20270270270270271,0.15,0.12544182922124322,0.05405405405405406,0.3076923076923077
71_00_0_28_2_69_23_91_10_19,71.0,0.8673612932216809,0.9675414414414414,0.3307834034945746,0.21890108248980217,0.36486486486486486,0.15168539325842698,-0.0028169014084507044,0.0,0.0
98_00_0_66_3_51_17_58_7_66,98.0,0.8766034452063117,0.9703196287196287,0.5510551831330249,0.31583362136743814,0.5675675675675675,0.18834080717488788,0.4172741027562062,0.40540540540540543,0.4411764705882353
135_00_3_57_0_00_2_94_1_61,135.0,0.8951638522014703,0.9758397456279809,0.03821904400297349,0.005076646021770278,0.02702702702702703,0.010471204188481676,0.0,0.0,0.0
152_00_4_22_1_50_11_08_6_57,152.0,0.906292338641292,0.97979890478714,0.09383699447971505,0.023384020346291494,0.04054054054054054,0.02459016393442623,0.0,0.0,0.0
10_00_7_49_4_56_48_53_74_08,10.0,0.6764373232175747,0.904365601965602,0.8886199024551598,0.5834662107929169,0.972972972972973,0.4114285714285714,0.8537366205470122,0.918918918918919,0.8192771084337349
10_00_1_79_9_26_24_89_96_49,10.0,0.6524768536809944,0.897609828009828,0.8784868047507065,0.5653208194167091,1.0,0.38144329896907214,0.779421571346779,0.9459459459459459,0.6796116504854369
140_00_0_00_0_18_1_88_2_78,140.0,0.8929665353636367,0.9762800076672417,0.015284051351353467,-0.0008086374174345577,0.013513513513513514,0.006535947712418301,0.0,0.0,0.0
39_00_8_47_7_40_19_22_10_17,39.0,0.8395905717328743,0.9597524324324325,0.38103795050077893,0.23213327018851435,0.2972972972972973,0.21782178217821782,0.19272117924383872,0.10810810810810811,0.38095238095238093
146_00_0_70_3_08_26_42_5_10,146.0,0.8972214334553634,0.9770994668137525,0.40083055034654635,0.23614810399110056,0.4189189189189189,0.14285714285714285,0.23284837465675687,0.20270270270270271,0.2777777777777778
165_00_0_28_2_15_13_36_11_08,165.0,0.9063363754926494,0.9801500488440248,0.703020069682609,0.4329276937210821,0.7432432432432432,0.25821596244131456,0.5586227431838292,0.5945945945945946,0.5301204819277109
83_00_1_15_4_33_26_81_2_61,83.0,0.8816473994974565,0.9714499356499356,0.43898414158360965,0.2624845064237043,0.43243243243243246,0.17582417582417584,0.13364295224878864,0.08108108108108109,0.24
163_00_0_00_1_24_23_12_22_85,163.0,0.9000164762463619,0.9776607778510218,0.6698155950220948,0.36854022555543486,0.7027027027027027,0.2,0.39937217322962626,0.3918918918918919,0.4142857142857143
68_00_4_44_1_58_20_03_8_48,68.0,0.8586021507660384,0.963062749706228,0.4178166177172511,0.20545370057246168,0.32432432432432434,0.1518987341772152,0.24458565847817548,0.14864864864864866,0.4230769230769231
62_00_5_67_5_76_18_69_63_81,62.0,0.8527438350030269,0.9631677391677391,0.7266839636427691,0.45829407398881317,0.7972972972972973,0.2783018867924528,0.5565275414506062,0.6081081081081081,0.5232558139534884
78_00_1_75_5_11_3_16_49_54,78.0,0.8683635455333505,0.9675432090318167,0.7478886439999756,0.453075666371379,0.7972972972972973,0.2694063926940639,0.5408255341070377,0.5540540540540541,0.5394736842105263
70_00_1_37_1_29_29_88_34_79,70.0,0.8538151218475334,0.9635349828701941,0.5903320409257202,0.34769210965468034,0.6216216216216216,0.21100917431192662,0.47584832425860585,0.4594594594594595,0.5074626865671642
65_00_1_39_3_54_24_95_24_83,65.0,0.8568766284217956,0.9653212121212121,0.7363515817807507,0.4410257353966264,0.8108108108108109,0.2542372881355932,0.6024172917559666,0.6486486486486487,0.5714285714285714
13_00_6_08_9_79_33_18_20_56,13.0,0.7115128881471245,0.9121328185328186,0.5812960866337413,0.4438265600473067,0.7567567567567568,0.32941176470588235,0.5082625967865142,0.4594594594594595,0.6296296296296297
107_00_1_46_1_03_17_91_2_52,107.0,0.8809462729161388,0.9690292292292292,0.4191027110240142,0.12459765408250162,0.25675675675675674,0.07539682539682539,-0.006032608561439143,0.0,0.0
40_00_4_80_4_62_37_76_6_94,40.0,0.8344354838951535,0.956755174686882,0.6036173869549382,0.4140316506664685,0.7027027027027027,0.2694300518134715,0.4871804453145417,0.3783783783783784,0.6511627906976745
71_00_0_71_2_64_3_23_4_77,71.0,0.8514306231420579,0.9615834834834834,0.1619622744297199,0.09433659428665288,0.17567567567567569,0.07344632768361582,0.11921930770223091,0.05405405405405406,0.2857142857142857
94_00_1_70_2_95_27_42_3_39,94.0,0.8799519229584502,0.9713504409672831,0.6389128895317244,0.37554322844696547,0.6621621621621622,0.22477064220183487,0.36281098997435196,0.2702702702702703,0.5
74_00_0_94_2_68_34_22_6_73,74.0,0.8881600520479068,0.9731926486486486,0.7284460687364143,0.43427004232866795,0.6621621621621622,0.29878048780487804,0.4434222520143396,0.2702702702702703,0.7407407407407407
121_00_0_07_1_44_11_78_3_75,121.0,0.8755436727413994,0.9688249889233496,0.3376511097121976,0.17267162682016346,0.35135135135135137,0.09737827715355805,0.2308856221489283,0.12162162162162163,0.45
86_00_0_70_4_04_15_53_3_01,86.0,0.8790421785275017,0.9710116185150668,0.22641115156830505,0.16368663049488566,0.25675675675675674,0.12258064516129032,0.11568589673531114,0.05405405405405406,0.26666666666666666
67_00_0_37_2_73_35_47_3_47,67.0,0.8711593907368248,0.9702130365659778,0.4481468500487973,0.3526493930583706,0.5135135135135135,0.2602739726027397,0.3279656138957685,0.21621621621621623,0.5161290322580645
83_00_4_17_0_92_6_02_8_40,83.0,0.8808745323365734,0.97173564993565,0.13268748478969616,0.0653023903731949,0.0945945945945946,0.06542056074766354,0.0,0.0,0.0
83_00_3_14_4_66_2_77_7_21,83.0,0.879881914959363,0.9719732303732304,0.2570005166233249,0.05456047527601583,0.0945945945945946,0.051470588235294115,-0.001969202267506367,0.0,0.0
33_00_0_88_4_49_5_91_16_41,33.0,0.7962858715147325,0.9424655007949125,0.4403031898367845,0.27830731996198826,0.4864864864864865,0.1978021978021978,0.335204884486547,0.25675675675675674,0.475
131_00_0_87_2_55_1_26_0_41,131.0,0.8869978584437144,0.9728463554463554,0.03320646171463382,0.01786985264177262,0.05405405405405406,0.01762114537444934,-0.001768399821772045,0.0,0.0
1_00_2_65_10_68_37_88_45_07,1.0,0.837928775135495,0.9604216216216216,0.9160872718512441,0.9345682005712518,1.0,0.9367088607594937,0.9473309334313419,1.0,0.9487179487179487
69_00_0_00_1_18_3_70_9_02,69.0,0.856947146387379,0.9642986872586873,0.21064849207284186,0.06760058477697917,0.12162162162162163,0.061224489795918366,0.0,0.0,0.0
114_00_0_78_2_63_1_32_16_68,114.0,0.902109666620633,0.9781215511163337,0.29726063085210397,0.1644286167527107,0.21621621621621623,0.1391304347826087,0.0,0.0,0.0
95_00_1_16_2_85_19_48_11_32,95.0,0.8798181985852744,0.9709945945945946,0.2345871166483433,0.14207180822002116,0.21621621621621623,0.1103448275862069,-0.004040355321532581,0.0,0.0
193_00_0_05_0_00_2_16_6_76,193.0,0.9128078155603825,0.9823926441905824,0.024536659689159634,0.004003803775057347,0.013513513513513514,0.008264462809917356,0.0,0.0,0.0
110_00_5_54_0_00_13_69_37_78,110.0,0.8887719068909057,0.9737137570002434,0.6135244011040903,0.34793973925899385,0.6216216216216216,0.20535714285714285,0.401864380705286,0.3783783783783784,0.4375
20_00_0_50_3_86_40_30_15_74,20.0,0.6865225760334178,0.910552380952381,0.5089985655268991,0.38006989488776927,0.7162162162162162,0.2523809523809524,0.3726175162112269,0.40540540540540543,0.4
15_00_3_20_2_70_85_33_15_91,15.0,0.7294824783230787,0.9227094594594595,0.7316763873617222,0.5413344566959728,0.8918918918918919,0.37714285714285717,0.6860865379147928,0.6756756756756757,0.7352941176470589
159_00_0_00_4_70_28_67_7_13,159.0,0.9112410519429507,0.980802027027027,0.577177117554859,0.2612799662307354,0.44594594594594594,0.16176470588235295,0.1779455132570088,0.08108108108108109,0.4
197_00_0_00_1_76_5_23_10_28,197.0,0.9182326408140826,0.9825046137046137,0.197333414341336,0.02156774997002302,0.04054054054054054,0.020134228187919462,-0.001665259884989717,0.0,0.0
174_00_0_00_0_98_4_24_1_12,174.0,0.9001706239471389,0.9774559382239382,0.048270956789041364,0.033082945255922626,0.06756756756756757,0.026041666666666668,-0.0017630187059974496,0.0,0.0
53_00_0_00_2_70_21_30_15_66,53.0,0.849220563472249,0.9603095095095096,0.30237944360433167,0.14476425393504194,0.22972972972972974,0.12056737588652482,0.1526637237957099,0.04054054054054054,0.6
23_00_2_15_8_94_3_73_9_79,23.0,0.7285683865136928,0.9191585585585585,0.3425553372152982,0.27316883684871013,0.5540540540540541,0.1872146118721461,0.1998122973251233,0.13513513513513514,0.35714285714285715
46_00_6_75_4_15_43_57_21_13,46.0,0.8123026061618743,0.9502017251293847,0.6678091010285303,0.4041616749948899,0.7702702702702703,0.2336065573770492,0.6089494370122894,0.6621621621621622,0.5764705882352941
82_00_3_09_6_78_11_16_7_93,82.0,0.8733972929981859,0.9674005861282969,0.34089275999945245,0.14126880266291764,0.25675675675675674,0.09693877551020408,0.013193481993155908,0.013513513513513514,0.03225806451612903
25_00_2_97_6_20_21_00_67_37,25.0,0.7332164570766171,0.9250361746361746,0.6770393548864756,0.4548683573191381,0.8243243243243243,0.2863849765258216,0.549995026832499,0.6486486486486487,0.5
46_00_3_70_3_86_25_24_75_35,46.0,0.8690853213272031,0.9686790109258194,0.9261307927346418,0.6333842204132919,0.9459459459459459,0.4375,0.8321743517071366,0.8243243243243243,0.8472222222222222
123_00_0_54_2_42_28_12_6_02,123.0,0.8880385456620052,0.9732587619877943,0.48312937758738284,0.22426549278325866,0.40540540540540543,0.13574660633484162,0.2159275069253739,0.13513513513513514,0.35714285714285715
94_00_1_87_2_82_17_19_18_49,94.0,0.896132746922695,0.9752191180654338,0.46745897269023207,0.24067546160725198,0.3918918918918919,0.16292134831460675,0.24550825114390393,0.10810810810810811,0.5714285714285714
147_00_0_16_0_55_28_02_0_00,147.0,0.9064574823123587,0.9784241051862673,0.4285277483350802,0.2307765710411103,0.3918918918918919,0.1457286432160804,0.1572586831093819,0.08108108108108109,0.3157894736842105
173_00_0_00_1_34_6_65_0_00,173.0,0.9115679111178528,0.981007393600497,0.11665761136835207,0.031657105021158684,0.05405405405405406,0.02857142857142857,-0.002223148102954932,0.0,0.0
182_00_2_57_0_15_4_56_13_72,182.0,0.9189677415859082,0.9823690444542904,0.388394025813357,0.15965550595905234,0.2702702702702703,0.10309278350515463,-0.001560611340038477,0.0,0.0
192_00_2_11_1_36_6_88_2_30,192.0,0.9107675605612564,0.9800889511272931,0.2974209380283298,0.14678660637322463,0.2702702702702703,0.0881057268722467,0.14129445310515637,0.04054054054054054,0.5
176_00_0_00_2_31_4_86_3_36,176.0,0.9150371696628139,0.9806590319132692,0.30406444368723196,0.10287285835354153,0.17567567567567569,0.06989247311827956,0.04549743289199055,0.02702702702702703,0.08695652173913043
17_00_4_01_7_64_31_07_8_61,17.0,0.649681506984799,0.8968096096096096,0.4719769553319083,0.2805227033145763,0.5405405405405406,0.21505376344086022,0.33946122372381654,0.36486486486486486,0.38571428571428573
177_00_0_00_5_00_13_18_1_93,177.0,0.9128935822865545,0.9802238688126329,0.2329225580013563,0.08602798802282582,0.16216216216216217,0.055299539170506916,0.13240147983010336,0.05405405405405406,0.3333333333333333
108_00_0_00_1_97_1_80_6_07,108.0,0.8931963610077828,0.9754751301760476,0.09457615978751843,-0.0015453095921759315,0.013513513513513514,0.008,-0.004012363370247866,0.0,0.0
38_00_0_69_6_69_5_61_12_52,38.0,0.8591637873633063,0.9627647955647956,0.5639552367885425,0.3951405075474868,0.5675675675675675,0.30434782608695654,0.26265474640956377,0.12162162162162163,0.6
72_00_6_96_5_27_54_16_4_62,72.0,0.8638016924859391,0.9657001110699741,0.6450955174581305,0.3899359354352239,0.7027027027027027,0.2311111111111111,0.5680685981074679,0.5540540540540541,0.5942028985507246
125_00_0_48_1_61_10_04_6_96,125.0,0.8990179619671381,0.9762946374946375,0.49746698636168885,0.19809502535590104,0.33783783783783783,0.1282051282051282,-0.004349788756155615,0.0,0.0
36_00_2_15_5_63_8_62_45_17,36.0,0.8252512991693252,0.9566083272461651,0.7894129565497354,0.5176587928152052,0.8378378378378378,0.3425414364640884,0.42145520817929155,0.3783783783783784,0.5
116_00_0_00_0_30_13_40_22_52,116.0,0.8989882315321026,0.9767063063063063,0.49226750250974416,0.2960795061071743,0.4864864864864865,0.19148936170212766,0.48091197756004317,0.35135135135135137,0.6666666666666666
172_00_0_74_1_62_20_83_14_41,172.0,0.9187445982381597,0.9831540071863771,0.6138669385579414,0.3464725358568746,0.527027027027027,0.23493975903614459,0.5244714189925838,0.35135135135135137,0.7878787878787878
109_00_1_44_4_40_4_14_16_40,109.0,0.8942152235667304,0.9744917936117936,0.37616833668035565,0.22264242951989302,0.3783783783783784,0.14432989690721648,0.22796211924677917,0.17567567567567569,0.30952380952380953
101_00_0_85_0_38_3_08_19_93,101.0,0.8852553882715632,0.9730656067832538,0.46421548257399536,0.25979220589434027,0.4594594594594595,0.16037735849056603,0.3103162850767866,0.24324324324324326,0.4090909090909091
49_00_1_99_4_53_35_10_24_32,49.0,0.8571965564220777,0.9667667027027027,0.8616744956732229,0.5534342904776329,0.8918918918918919,0.358695652173913,0.6823267253691929,0.7297297297297297,0.6506024096385542
103_00_0_55_1_45_13_42_0_67,103.0,0.8856340975345337,0.9737272349272349,0.24638824131872417,0.09709341163317127,0.13513513513513514,0.08620689655172414,-0.0033715080567765132,0.0,0.0
48_00_1_59_2_73_4_46_29_77,48.0,0.8213279866228674,0.9506448979591837,0.5018490255956181,0.2825385588686467,0.5405405405405406,0.17391304347826086,0.19845487538887857,0.13513513513513514,0.3225806451612903
146_00_0_00_1_40_15_82_2_23,146.0,0.9098554063136194,0.9808523625666483,0.13116526330259226,0.055806999833232694,0.08108108108108109,0.05042016806722689,-0.0019442158325048858,0.0,0.0
61_00_0_88_4_66_1_29_15_36,61.0,0.840209734832132,0.9573844812554491,0.24072106956718142,0.08800246863060318,0.16216216216216217,0.07407407407407407,0.0,0.0,0.0
58_00_0_00_2_13_16_83_21_84,58.0,0.8305034922277879,0.953300595510765,0.4688946342266884,0.26328731395871796,0.5405405405405406,0.15037593984962405,0.21085757739768343,0.16216216216216217,0.3
17_00_4_49_12_39_43_63_31_96,17.0,0.7909116225585999,0.9464972972972973,0.7663859563438064,0.6412647112117655,0.8648648648648649,0.512,0.6044832542255241,0.581081081081081,0.671875
87_00_0_08_10_08_5_38_22_88,87.0,0.8953670463001515,0.9751071253071253,0.38441941020870185,0.14762419696324963,0.20270270270270271,0.12605042016806722,0.0,0.0,0.0
115_00_0_00_0_87_2_88_2_07,115.0,0.8983484301401969,0.9781095992544269,0.1351802337000323,0.017405712510555404,0.02702702702702703,0.02531645569620253,0.0,0.0,0.0
122_00_0_00_8_26_10_77_24_46,122.0,0.910861109258173,0.9805452867501648,0.6183242237618831,0.41012251665398364,0.6486486486486487,0.2681564245810056,0.43260324687605456,0.35135135135135137,0.5416666666666666
119_00_1_18_1_32_14_60_2_11,119.0,0.8836858853592289,0.9718461261261261,0.15959184055962816,0.08828347257405594,0.16216216216216217,0.06217616580310881,0.07982864250877489,0.02702702702702703,0.25
167_00_0_00_0_17_9_07_22_45,167.0,0.9153131056227832,0.9814997425997426,0.7865926284782806,0.4183961330588894,0.7837837837837838,0.22924901185770752,0.4810677185313546,0.40540540540540543,0.5769230769230769
9_00_6_39_8_89_19_88_90_76,9.0,0.8269069148376479,0.956118918918919,0.8137173571557275,0.7082884057719374,0.8918918918918919,0.616822429906542,0.7860371954340498,0.7432432432432432,0.873015873015873
184_00_4_76_0_00_0_00_2_40,184.0,0.9118381041015123,0.9818170343316289,0.10387643244075673,0.03443275890217244,0.05405405405405406,0.031496062992125984,-0.0016674370417374884,0.0,0.0
151_00_0_00_0_00_18_98_3_16,151.0,0.9136196789864741,0.9811119487908961,0.38854473696054703,0.21191800798018612,0.33783783783783783,0.14285714285714285,0.32765498471417215,0.17567567567567569,0.6190476190476191
187_00_0_60_0_16_10_97_11_23,187.0,0.9098778467332815,0.979359631972398,0.49068682189507407,0.23580930690595983,0.47297297297297297,0.125,0.09432076577886038,0.05405405405405406,0.17391304347826086
27_00_0_00_8_21_5_42_17_01,27.0,0.6880375650855818,0.9077204633204633,0.2701090486028831,0.2242955714774374,0.4864864864864865,0.15126050420168066,0.14170523751434824,0.10810810810810811,0.24242424242424243
8_00_2_40_9_87_66_46_34_50,8.0,0.5282975493863915,0.8795891891891892,0.7134306047009941,0.5843445168734019,0.972972972972973,0.4260355029585799,0.5943456513231616,0.7702702702702703,0.5428571428571428
75_00_1_15_5_61_25_65_18_33,75.0,0.8734582213735241,0.9678881934566145,0.6212319239235405,0.34307955803500273,0.6621621621621622,0.19291338582677164,0.38630727864807246,0.35135135135135137,0.4406779661016949
44_00_0_08_5_56_16_52_28_80,44.0,0.8455262592590572,0.9612607807807808,0.4846595315421762,0.3831294763871709,0.527027027027027,0.3046875,0.25800887489635954,0.14864864864864866,0.4782608695652174
95_00_0_00_6_60_19_15_3_58,95.0,0.867022687544628,0.9669518018018018,0.33734294263404274,0.22525884076686054,0.40540540540540543,0.14018691588785046,0.2568595071684845,0.14864864864864866,0.4583333333333333
34_00_4_42_6_01_38_14_16_18,34.0,0.8070731210887159,0.9488383011583011,0.7282624354467013,0.504413305961018,0.8513513513513513,0.3230769230769231,0.5235285765348817,0.4864864864864865,0.5901639344262295
72_00_2_09_3_57_7_20_12_88,72.0,0.867533731273006,0.9669532765642355,0.3918216955792926,0.16120003573218453,0.2702702702702703,0.11764705882352941,0.10607305964690213,0.04054054054054054,0.3
200_00_3_10_0_65_0_29_0_00,200.0,0.9143827018238293,0.9828374882345031,0.004409579006017794,-0.0060473547768285065,0.0,0.0,-0.0010043279352748944,0.0,0.0
103_00_0_13_0_92_41_41_10_35,103.0,0.8748801532595004,0.969675051975052,0.6346161981287016,0.364807334543617,0.7027027027027027,0.2,0.4847037520982559,0.5405405405405406,0.4444444444444444
147_00_1_10_3_45_16_40_2_82,147.0,0.906548624722133,0.9782318480642805,0.24786847253919742,0.10563148145760778,0.20270270270270271,0.06637168141592921,-0.0007881600961593511,0.0,0.0
54_00_3_14_6_15_3_28_4_83,54.0,0.8336116161124139,0.9564139557739557,0.21359674712734877,0.1623866316312123,0.2702702702702703,0.12578616352201258,0.24086231382392778,0.0945945945945946,0.6363636363636364
37_00_2_73_4_78_19_82_41_02,37.0,0.8315422183798677,0.9542668563300142,0.7107369368825771,0.4495360094096798,0.7837837837837838,0.28292682926829266,0.5911746091071027,0.527027027027027,0.6842105263157895
127_00_4_55_2_77_16_27_9_69,127.0,0.9030547488934024,0.9770714527027027,0.5536102936973646,0.2530370587507308,0.4864864864864865,0.1422924901185771,0.050166298761883325,0.013513513513513514,0.2
86_00_0_94_1_10_14_88_53_00,86.0,0.8907208668714339,0.9749825411618515,0.7130381277311241,0.48235412521206933,0.7567567567567568,0.3181818181818182,0.5757612848068655,0.5135135135135135,0.6551724137931034
136_00_4_21_0_22_3_50_6_15,136.0,0.9087511998677502,0.9798404419017558,0.3151529231341629,0.1592175144268103,0.25675675675675674,0.11046511627906977,0.029307787831460062,0.013513513513513514,0.07692307692307693
60_00_5_49_1_95_6_14_31_56,60.0,0.8333363297892663,0.9552368630926008,0.402841198732798,0.24523173935192116,0.47297297297297297,0.14957264957264957,0.2011033121617938,0.14864864864864866,0.2972972972972973
183_00_0_56_1_47_2_44_8_08,183.0,0.9108080382792934,0.9809278495887191,0.07686661741509337,-0.007115532235789766,0.0,0.0,-0.0006335277347483152,0.0,0.0
