Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_2500_1000_1_0_p019_0710_1,10.964601769911505,0.9136965977700351,0.9797218380177515,0.907732834096115,0.858154386690668,0.9535398230088495,0.7952029520295203,0.8899424917768882,0.8849557522123894,0.91324200913242
oc_12_2500_1000_1_0_p019_0770_1,11.36697247706422,0.9029766771644829,0.9768853857566766,0.9117535502762032,0.8466847115976001,0.963302752293578,0.7678244972577697,0.8779856310080048,0.8899082568807339,0.8858447488584474
oc_12_2500_1000_1_0_p019_0800_1,11.71631205673759,0.8962860042948713,0.9753800148726529,0.9077430141615389,0.8297813914141418,0.9645390070921985,0.7391304347826086,0.8731795627283195,0.9101654846335697,0.8574610244988864
oc_12_2500_1000_1_0_p019_0830_1,12.176904176904177,0.8999471182091006,0.9745950773820623,0.9039515060059357,0.8129177113425714,0.9631449631449631,0.7127272727272728,0.8742766860178433,0.914004914004914,0.8551724137931035
oc_12_2500_1000_1_0_p019_0870_1,13.145888594164456,0.9206826182564268,0.981550740671292,0.9048949320972659,0.8506320136420918,0.9416445623342176,0.7888888888888889,0.8916143537374605,0.8859416445623343,0.912568306010929
oc_12_2500_1000_1_0_p019_0880_1,13.467391304347826,0.9148462885408507,0.9794372839969947,0.8956729326565375,0.8264647844121356,0.9375,0.7516339869281046,0.8540416535073867,0.8641304347826086,0.8641304347826086
oc_12_2500_1000_1_0_p019_0900_1,14.323699421965317,0.9131480968092703,0.9799098830629951,0.9232059553484369,0.8391963972480188,0.9624277456647399,0.7516930022573364,0.8875618780625699,0.9104046242774566,0.8798882681564246
oc_12_2500_1000_1_0_p019_0920_1,15.987096774193548,0.9034539661874922,0.9768722180022787,0.8850351350553428,0.7955467952145799,0.9290322580645162,0.7041564792176039,0.8510669377728721,0.8709677419354839,0.8490566037735849
oc_12_2500_1500_1_5_p019_0710_1,10.964601769911505,0.8800244212667524,0.9677609652366864,0.7891558657376259,0.7513268040744614,0.838495575221239,0.7137476459510358,0.7912838848303362,0.7278761061946902,0.8940217391304348
oc_12_2500_1500_1_5_p019_0770_1,11.36697247706422,0.8805564698239653,0.9672083642433235,0.8281097761258376,0.7548323939075667,0.8944954128440367,0.6747404844290658,0.7981887203288688,0.7844036697247706,0.8444444444444444
oc_12_2500_1500_1_5_p019_0800_1,11.71631205673759,0.8696616472345807,0.9659564788994237,0.7989464545150724,0.7504479404366152,0.8723404255319149,0.6833333333333333,0.7690338496476278,0.7257683215130024,0.850415512465374
oc_12_2500_1500_1_5_p019_0830_1,12.176904176904177,0.8522721409759895,0.9587042513518553,0.785982935585829,0.6930355085186474,0.8771498771498771,0.5910596026490066,0.7248568402884494,0.687960687960688,0.8045977011494253
oc_12_2500_1500_1_5_p019_0870_1,13.145888594164456,0.8707445762199507,0.9645661541346334,0.7767896108884317,0.7128671405500926,0.8514588859416445,0.6356435643564357,0.7656557696367822,0.6923076923076923,0.8787878787878788
oc_12_2500_1500_1_5_p019_0880_1,13.467391304347826,0.8897195533363154,0.9697198347107439,0.7781270129516024,0.7071543491916106,0.7934782608695652,0.6697247706422018,0.7452137796193647,0.6630434782608695,0.8714285714285714
oc_12_2500_1500_1_5_p019_0900_1,14.323699421965317,0.856512261130113,0.960156846473029,0.7634119805451972,0.6626183889617254,0.8497109826589595,0.5578747628083491,0.7336730966667512,0.6763005780346821,0.8297872340425532
oc_12_2500_1500_1_5_p019_0920_1,15.987096774193548,0.8797158542725558,0.9680002658564375,0.8106933817970112,0.7114070753935438,0.8806451612903226,0.6066666666666667,0.7020527049241928,0.6741935483870968,0.7655677655677655
oc_12_2500_2000_2_0_p019_0710_1,10.964601769911505,0.869987169077799,0.9645748705621302,0.7413694539420281,0.7211235789919995,0.8008849557522124,0.6948176583493282,0.7487094748952989,0.6283185840707964,0.9311475409836065
oc_12_2500_2000_2_0_p019_0770_1,11.36697247706422,0.875670472670582,0.9658518545994065,0.7569897588557293,0.7342246968206229,0.8279816513761468,0.6928982725527831,0.7458707167249702,0.6353211009174312,0.9141914191419142
oc_12_2500_2000_2_0_p019_0800_1,11.71631205673759,0.8605699582439115,0.9623471091280907,0.7135292280079147,0.7012621057097754,0.7801418439716312,0.6762295081967213,0.7363512307716938,0.6264775413711584,0.9044368600682594
oc_12_2500_2000_2_0_p019_0830_1,12.176904176904177,0.846507647273572,0.9570887190005594,0.7184311732399911,0.654833998714575,0.7837837837837838,0.5973782771535581,0.6857296594566781,0.6068796068796068,0.8205980066445183
oc_12_2500_2000_2_0_p019_0870_1,13.145888594164456,0.8719533248422889,0.9650726045377837,0.7345716416657434,0.7083830488900158,0.8037135278514589,0.6644736842105263,0.6783147063284732,0.5278514588859416,0.9128440366972477
oc_12_2500_2000_2_0_p019_0880_1,13.467391304347826,0.8735866401541388,0.9659555785123967,0.711555509098766,0.6810610949638664,0.7608695652173914,0.6526806526806527,0.6822871847891421,0.5434782608695652,0.8968609865470852
oc_12_2500_2000_2_0_p019_0900_1,14.323699421965317,0.859899489467671,0.9613868351565447,0.6960589766073733,0.6432100748575003,0.7745664739884393,0.5788336933045356,0.6509507337637879,0.5057803468208093,0.8793969849246231
oc_12_2500_2000_2_0_p019_0920_1,15.987096774193548,0.8631001213151944,0.9627011014052411,0.6742612951115659,0.594304849444678,0.6612903225806451,0.5807365439093485,0.5723777459846588,0.47419354838709676,0.7386934673366834
oc_12_2500_2500_2_6_p019_0710_1,11.552447552447552,0.8827055543160481,0.9702358031569174,0.725666476963643,0.7629797407030541,0.7435897435897436,0.8200514138817481,0.6528060185524174,0.47086247086247085,0.9528301886792453
oc_12_2500_2500_2_6_p019_0770_1,11.85645933014354,0.8668643641773145,0.9656460364719017,0.7011195925844518,0.6971128304433378,0.715311004784689,0.7257281553398058,0.639101725855827,0.4904306220095694,0.8836206896551724
oc_12_2500_2500_2_6_p019_0800_1,12.359102244389028,0.8609500993339466,0.9632985066268434,0.7054136598344176,0.6893074608962647,0.7630922693266833,0.6681222707423581,0.6455524982094878,0.4937655860349127,0.8918918918918919
oc_12_2500_2500_2_6_p019_0830_1,12.973821989528796,0.8545460887139843,0.9607816410640689,0.647270652051188,0.6507643315699686,0.6884816753926701,0.6641414141414141,0.6429172405200404,0.4895287958115183,0.8904761904761904
oc_12_2500_2500_2_6_p019_0870_1,14.0,0.8727301096425111,0.9659832203389831,0.6632383046131969,0.667281315878283,0.6864406779661016,0.6923076923076923,0.6206238262027288,0.4435028248587571,0.9127906976744186
oc_12_2500_2500_2_6_p019_0880_1,14.11965811965812,0.907280684560515,0.9763622197098172,0.7682945150560275,0.7542286024967051,0.7122507122507122,0.8305647840531561,0.6088294804076059,0.4074074074074074,0.9533333333333334
oc_12_2500_2500_2_6_p019_0900_1,15.249230769230769,0.8808390762941063,0.9701380420374929,0.6913882084296619,0.6710826061801607,0.6553846153846153,0.726962457337884,0.534046240985754,0.3261538461538461,0.9217391304347826
oc_12_2500_2500_2_6_p019_0920_1,16.5752508361204,0.8825382954466843,0.969984795432921,0.6509605083314037,0.6427391111489461,0.5919732441471572,0.7375,0.4481237637160067,0.22742474916387959,0.9315068493150684
oc_12_2500_3000_3_1_p019_0710_1,13.805013927576601,0.8935322038048698,0.9729878080903105,0.7533847737138382,0.7384828936857353,0.7604456824512534,0.7520661157024794,0.6935806733891411,0.5348189415041783,0.9365853658536586
oc_12_2500_3000_3_1_p019_0770_1,14.619469026548673,0.8843702468416109,0.971122134088763,0.7138737752550581,0.7116311354811949,0.7256637168141593,0.7343283582089553,0.6691794907585727,0.5309734513274337,0.8823529411764706
oc_12_2500_3000_3_1_p019_0800_1,15.018181818181818,0.8539600747436383,0.9615787930382141,0.6520207105676419,0.6293963944444185,0.7151515151515152,0.5989847715736041,0.6447845194310433,0.49696969696969695,0.8770053475935828
oc_12_2500_3000_3_1_p019_0830_1,15.634069400630915,0.8891225263129722,0.9724936468803338,0.7080520506576296,0.6959867441927268,0.6750788643533123,0.7535211267605634,0.633690258681655,0.45110410094637227,0.9285714285714286
oc_12_2500_3000_3_1_p019_0870_1,17.512367491166078,0.8835363676769857,0.9690630082076732,0.6675238225584246,0.6475667169637206,0.7031802120141343,0.6337579617834395,0.55675330976004,0.35335689045936397,0.9174311926605505
oc_12_2500_3000_3_1_p019_0880_1,17.7,0.8902964859343487,0.9711809014514897,0.6693293135839542,0.643884777149737,0.6821428571428572,0.6452702702702703,0.5930619093742255,0.39285714285714285,0.9322033898305084
oc_12_2500_3000_3_1_p019_0900_1,19.284046692607003,0.9009591559634323,0.9774952426625744,0.7180580630961353,0.6870601834317674,0.5953307392996109,0.8225806451612904,0.5197588039965485,0.3035019455252918,0.9285714285714286
oc_12_2500_3000_3_1_p019_0920_1,22.026666666666667,0.8947861763184575,0.9747412854661263,0.6075095426057475,0.6370047892595799,0.5822222222222222,0.7277777777777777,0.5253811124197068,0.3111111111111111,0.9210526315789473
oc_12_2500_3500_3_5_p019_0710_1,16.630872483221477,0.9218843339520914,0.9823596117244004,0.7908647372979697,0.798950812450224,0.7516778523489933,0.8715953307392996,0.7012042703150955,0.5234899328859061,0.968944099378882
oc_12_2500_3500_3_5_p019_0770_1,17.389473684210525,0.9088883305978848,0.9782823316161038,0.7444342133919323,0.7484277436464672,0.7157894736842105,0.8095238095238095,0.6780043198491229,0.5017543859649123,0.9470198675496688
oc_12_2500_3500_3_5_p019_0800_1,18.087591240875913,0.8877914498427169,0.9717413384321224,0.6935610787320641,0.6666497308928395,0.708029197080292,0.6621160409556314,0.6544855751221678,0.5,0.8896103896103896
oc_12_2500_3500_3_5_p019_0830_1,19.06153846153846,0.8900451695601105,0.9738583972392638,0.6414840726688589,0.6926546145764907,0.6269230769230769,0.7951219512195122,0.6101267735389627,0.3923076923076923,0.9807692307692307
oc_12_2500_3500_3_5_p019_0870_1,21.17948717948718,0.904902268511716,0.9769203275529865,0.7183549733519606,0.696985816153912,0.6965811965811965,0.7244444444444444,0.5570807624878616,0.3247863247863248,0.987012987012987
oc_12_2500_3500_3_5_p019_0880_1,22.425339366515836,0.9112944624581953,0.9790980297469577,0.6558958806817405,0.6624550927895028,0.5701357466063348,0.7974683544303798,0.5037975800541646,0.27149321266968324,0.967741935483871
oc_12_2500_3500_3_5_p019_0900_1,24.17560975609756,0.9198939578451554,0.9813225343925596,0.714925280815618,0.647512536685261,0.4878048780487805,0.8849557522123894,0.29088190697450517,0.08780487804878048,1.0
oc_12_2500_3500_3_5_p019_0920_1,28.982456140350877,0.9074172887169336,0.979927813536181,0.564665120933356,0.6290389583606926,0.4269005847953216,0.948051948051948,0.3367933664977901,0.12280701754385964,0.9545454545454546
oc_12_2500_4000_4_0_p019_0710_1,19.284046692607003,0.8862245728787744,0.9714067907155189,0.6235976860194701,0.6193186546193433,0.6342412451361867,0.6417322834645669,0.6655913781187841,0.48638132295719844,0.9398496240601504
oc_12_2500_4000_4_0_p019_0770_1,21.27038626609442,0.9043105456889257,0.9779156677587204,0.6750898007380078,0.688188706679928,0.6137339055793991,0.7988826815642458,0.6660743530779484,0.48068669527896996,0.9491525423728814
oc_12_2500_4000_4_0_p019_0800_1,21.736842105263158,0.9056026183676752,0.9777939814814814,0.714281061170942,0.6914477367499806,0.7236842105263158,0.6875,0.6800144105275862,0.4956140350877193,0.9576271186440678
oc_12_2500_4000_4_0_p019_0830_1,23.826923076923077,0.8915076823944577,0.9747682610379551,0.6343699909658196,0.5989305625169047,0.5528846153846154,0.6804733727810651,0.4968359421247982,0.2644230769230769,0.9649122807017544
oc_12_2500_4000_4_0_p019_0870_1,27.23076923076923,0.8941775266832952,0.9722790969248735,0.5857272089535819,0.5266948547252539,0.5879120879120879,0.5047169811320755,0.5539406422998049,0.34615384615384615,0.9130434782608695
oc_12_2500_4000_4_0_p019_0880_1,28.813953488372093,0.9181096259841617,0.9813491809672387,0.6784314036409773,0.5925236750548867,0.45930232558139533,0.79,0.2718948428730743,0.0872093023255814,0.8823529411764706
oc_12_2500_4000_4_0_p019_0900_1,32.18181818181818,0.8807273370108382,0.9728889236790607,0.47679013362435063,0.3583085843982515,0.2662337662337662,0.5189873417721519,0.19450267598695709,0.03896103896103896,1.0
oc_12_2500_4000_4_0_p019_0920_1,39.648,0.9076540746978543,0.9813587089155678,0.4668282411132788,0.4246114495454317,0.192,0.96,0.23502733161870196,0.064,0.8888888888888888
oc_12_2500_500_0_5_p019_0710_1,10.964601769911505,0.9528237457428448,0.991384726331361,0.9524058604643202,0.9431476352118422,0.9646017699115044,0.9316239316239316,0.9486004976762247,0.9336283185840708,0.9723502304147466
oc_12_2500_500_0_5_p019_0770_1,11.36697247706422,0.9612249147124363,0.9932932121661721,0.9641255218480366,0.9513997319178473,0.9770642201834863,0.9342105263157895,0.9596771944114437,0.9495412844036697,0.9764150943396226
oc_12_2500_500_0_5_p019_0800_1,11.71631205673759,0.9610675901650529,0.9927105224019335,0.9659773455212196,0.9423560434716273,0.9810874704491725,0.9140969162995595,0.9575329860043996,0.9574468085106383,0.9642857142857143
oc_12_2500_500_0_5_p019_0830_1,12.176904176904177,0.9392607774309835,0.9884344023867239,0.9498203400269732,0.926620725596562,0.9705159705159705,0.8956916099773242,0.9469474234519518,0.9533169533169533,0.9486552567237164
oc_12_2500_500_0_5_p019_0870_1,13.145888594164456,0.9296155851153927,0.9842114569660604,0.9633372597801517,0.8911976738145387,0.9814323607427056,0.8240534521158129,0.9588888615484339,0.9681697612732095,0.9554973821989529
oc_12_2500_500_0_5_p019_0880_1,13.467391304347826,0.954201762046682,0.9920415852742299,0.9594997744932423,0.9423413237028678,0.9755434782608695,0.9181585677749361,0.9453630246762577,0.9347826086956522,0.9635854341736695
oc_12_2500_500_0_5_p019_0900_1,14.323699421965317,0.9370735414090233,0.9877579592606563,0.9611904601789012,0.9134351435139123,0.9797687861271677,0.8625954198473282,0.9417628541299882,0.953757225433526,0.9375
oc_12_2500_500_0_5_p019_0920_1,15.987096774193548,0.9522397827334271,0.9918681541967338,0.954843915644226,0.9309580231176241,0.967741935483871,0.9036144578313253,0.9379504159492849,0.9354838709677419,0.9477124183006536
oc_12_5000_1000_1_0_p019_0710_1,5.482300884955753,0.9096741252173538,0.9779353583617747,0.9229411716942445,0.9032193223419794,0.9701327433628318,0.8700396825396826,0.925937179074493,0.9347345132743363,0.9399332591768632
oc_12_5000_1000_1_0_p019_0770_1,5.690011481056257,0.893429175243005,0.9741267204393341,0.914464796994406,0.8893247816226361,0.9724454649827784,0.845309381237525,0.9146949855542168,0.9402985074626866,0.9150837988826815
oc_12_5000_1000_1_0_p019_0800_1,5.858156028368795,0.8970446201003184,0.9759291278869355,0.9161095976709579,0.8935349708931364,0.9680851063829787,0.8549060542797495,0.9063814484098712,0.925531914893617,0.9147196261682243
oc_12_5000_1000_1_0_p019_0830_1,6.095940959409594,0.900226706701381,0.9754198647945918,0.9110033684695916,0.8857229187817836,0.9606396063960639,0.8479913137893594,0.9156122205443221,0.9286592865928659,0.9263803680981595
oc_12_5000_1000_1_0_p019_0870_1,6.572944297082228,0.9116696833542862,0.9779578984238179,0.9102850790267242,0.8861656729725695,0.9575596816976127,0.8494117647058823,0.9207728372602568,0.9230769230769231,0.9392712550607287
oc_12_5000_1000_1_0_p019_0880_1,6.742857142857143,0.9107985444373166,0.9784657880864522,0.9122821336330246,0.8853088379528012,0.9537414965986395,0.8507281553398058,0.9070960730061557,0.9197278911564626,0.9184782608695652
oc_12_5000_1000_1_0_p019_0900_1,7.172214182344429,0.9025791382710693,0.9768914644944218,0.9058983808014848,0.8817580496482107,0.9565846599131693,0.8409669211195929,0.9048542538894109,0.9218523878437048,0.9113018597997139
oc_12_5000_1000_1_0_p019_0920_1,8.019417475728156,0.9039560517518307,0.9765853964836742,0.9058794453154273,0.8607958017208581,0.9579288025889967,0.8032564450474898,0.9038237820051459,0.9174757281553398,0.9115755627009646
oc_12_5000_1500_1_5_p019_0710_1,5.482300884955753,0.8762775382810009,0.9660014163822526,0.8444585315044844,0.8433332581988932,0.918141592920354,0.8217821782178217,0.8613037519867347,0.838495575221239,0.9266503667481663
oc_12_5000_1500_1_5_p019_0770_1,5.690011481056257,0.8637292850141576,0.962345512270465,0.8509786887914861,0.8255731431140251,0.9380022962112514,0.776615969581749,0.8636395570599774,0.8576349024110218,0.9098660170523751
oc_12_5000_1500_1_5_p019_0800_1,5.858156028368795,0.862847322824587,0.9632165632540504,0.8364813140522968,0.8239276903328167,0.9160756501182034,0.7908163265306123,0.8517417660136269,0.8404255319148937,0.9057324840764331
oc_12_5000_1500_1_5_p019_0830_1,6.095940959409594,0.8371792078809952,0.9539911943144392,0.81049575872101,0.7874218096729526,0.9175891758917589,0.7328094302554028,0.8299577606204752,0.8253382533825339,0.8817345597897503
oc_12_5000_1500_1_5_p019_0870_1,6.572944297082228,0.8645056664399056,0.9629132574430823,0.8135184073972428,0.8105729994460337,0.8938992042440318,0.7837209302325582,0.8232877707814887,0.7798408488063661,0.9144634525660964
oc_12_5000_1500_1_5_p019_0880_1,6.742857142857143,0.8750257142560567,0.9656658408012652,0.8267848186633483,0.8167527206879904,0.8965986394557823,0.790167865707434,0.8130869620474849,0.7782312925170068,0.896551724137931
oc_12_5000_1500_1_5_p019_0900_1,7.172214182344429,0.8563708978730077,0.959123995041615,0.8150209658241139,0.7874361437190457,0.9175108538350217,0.7254004576659039,0.8077363589753369,0.7814761215629522,0.8809135399673735
oc_12_5000_1500_1_5_p019_0920_1,8.019417475728156,0.8603315260902955,0.9617538571941155,0.8187040966081145,0.7814542766515807,0.9029126213592233,0.7227979274611399,0.7942137058463412,0.7928802588996764,0.8404802744425386
oc_12_5000_2000_2_0_p019_0710_1,5.482300884955753,0.8598773265457365,0.9608184982935154,0.7996923162853166,0.8139075535813542,0.8816371681415929,0.8074974670719351,0.8136119552602777,0.7311946902654868,0.9593613933236574
oc_12_5000_2000_2_0_p019_0770_1,5.690011481056257,0.8477736979941031,0.9568709284365883,0.7848399751739608,0.7879644861909061,0.8748564867967853,0.771255060728745,0.8048468109748317,0.7531572904707233,0.9162011173184358
oc_12_5000_2000_2_0_p019_0800_1,5.858156028368795,0.8399321210587116,0.9537129955187866,0.7794989747806341,0.7744789989195118,0.8794326241134752,0.7454909819639278,0.8126791577507141,0.7635933806146572,0.9176136363636364
oc_12_5000_2000_2_0_p019_0830_1,6.095940959409594,0.8532223634467943,0.9580721442191021,0.7893480034621962,0.7823585383455683,0.8782287822878229,0.7563559322033898,0.7922579741619082,0.7293972939729397,0.9165378670788253
oc_12_5000_2000_2_0_p019_0870_1,6.572944297082228,0.8606431208868297,0.9615431348511384,0.7787753633659987,0.7935132610114844,0.8554376657824934,0.7894736842105263,0.7852641555999125,0.6856763925729443,0.9521178637200737
oc_12_5000_2000_2_0_p019_0880_1,6.742857142857143,0.861811173820488,0.9610043226146547,0.7708642593615903,0.7728023026630633,0.8326530612244898,0.7746835443037975,0.778001244309722,0.6761904761904762,0.9484732824427481
oc_12_5000_2000_2_0_p019_0900_1,7.172214182344429,0.8464328891520703,0.9569134584735258,0.762429071114175,0.7633412162595699,0.8567293777134588,0.736318407960199,0.7609637016535898,0.6758321273516642,0.912109375
oc_12_5000_2000_2_0_p019_0920_1,8.019417475728156,0.8515362687203951,0.959287603157517,0.7558324178582447,0.7412588889399409,0.8187702265372169,0.7270114942528736,0.7389559224295464,0.6650485436893204,0.8763326226012793
oc_12_5000_2500_2_6_p019_0710_1,5.7560975609756095,0.8526344008269956,0.9606576413959086,0.7638269385254373,0.800768138278444,0.8002322880371661,0.8591022443890274,0.7278900949281858,0.5888501742160279,0.9712643678160919
oc_12_5000_2500_2_6_p019_0770_1,6.0,0.8573326630772564,0.9609216707021792,0.7647648052747957,0.7895943798584059,0.8232445520581114,0.8163265306122449,0.7620151428858231,0.6501210653753027,0.9555160142348754
oc_12_5000_2500_2_6_p019_0800_1,6.171855541718555,0.8247926835638577,0.9511964924466053,0.70968388533727,0.7236940276617887,0.7982565379825654,0.7309007981755986,0.7232129997365516,0.5990037359900373,0.9431372549019608
oc_12_5000_2500_2_6_p019_0830_1,6.4363636363636365,0.85127095390987,0.9598274187914775,0.7459868190751295,0.790394254279168,0.7974025974025974,0.8387978142076503,0.6962948778752567,0.5506493506493506,0.952808988764045
oc_12_5000_2500_2_6_p019_0870_1,6.912133891213389,0.8331561999824386,0.9539685880486515,0.7061600845787034,0.7365957804009395,0.7782426778242678,0.7622950819672131,0.6650528759829599,0.5118549511854951,0.9386189258312021
oc_12_5000_2500_2_6_p019_0880_1,7.130935251798562,0.8524443255704901,0.9593969208989559,0.7162413282494009,0.7477936057100348,0.7338129496402878,0.8225806451612904,0.6589486361779618,0.497841726618705,0.9453551912568307
oc_12_5000_2500_2_6_p019_0900_1,7.54337899543379,0.8572668261283227,0.9616260288615713,0.7334495496676083,0.7604638184491657,0.7853881278538812,0.7914110429447853,0.6595379713540399,0.4809741248097412,0.9723076923076923
oc_12_5000_2500_2_6_p019_0920_1,8.414261460101867,0.8796208030947205,0.967422596934175,0.7590849232846687,0.7754475538156501,0.7758913412563667,0.8219424460431655,0.6478553670592386,0.4567062818336163,0.9817518248175182
oc_12_5000_3000_3_1_p019_0710_1,6.96067415730337,0.8807553410181623,0.9682667607621736,0.7947918522970921,0.804188678781056,0.8019662921348315,0.8547904191616766,0.7529393705412591,0.6221910112359551,0.9672489082969432
oc_12_5000_3000_3_1_p019_0770_1,7.235036496350365,0.87018088693183,0.9667873603970927,0.7878038202094538,0.8129518769242879,0.8394160583941606,0.8321273516642547,0.7795246325049786,0.6788321167883211,0.9451219512195121
oc_12_5000_3000_3_1_p019_0800_1,7.577981651376147,0.8606106954089681,0.9623421390374332,0.7639887336245489,0.7792428888787652,0.8409785932721713,0.7724719101123596,0.7690553489682048,0.6620795107033639,0.9433551198257081
oc_12_5000_3000_3_1_p019_0830_1,7.904306220095694,0.8716701195741481,0.9655957370589289,0.7502632609016892,0.7817545264220442,0.7703349282296651,0.8414634146341463,0.7147527266270858,0.5709728867623605,0.9521276595744681
oc_12_5000_3000_3_1_p019_0870_1,8.74074074074074,0.8565691904372122,0.9594860764077494,0.7091313001235217,0.7124744124234724,0.7601410934744268,0.7255892255892256,0.6987326237032098,0.5502645502645502,0.9425981873111783
oc_12_5000_3000_3_1_p019_0880_1,8.881720430107526,0.8876632035989881,0.9701947587957925,0.7767592298440675,0.7957571517336269,0.7795698924731183,0.8529411764705882,0.6671551140831232,0.496415770609319,0.9551724137931035
oc_12_5000_3000_3_1_p019_0900_1,9.660818713450292,0.8890572809560147,0.9709558054488938,0.7744140032670261,0.7725127932972946,0.7446393762183235,0.8432671081677704,0.6575949874999807,0.47953216374269003,0.9571984435797666
oc_12_5000_3000_3_1_p019_0920_1,10.964601769911505,0.8832036221985935,0.9695546597633136,0.7229215629611282,0.7473349912302247,0.7345132743362832,0.8019323671497585,0.6664957034885773,0.4823008849557522,0.9688888888888889
oc_12_5000_3500_3_5_p019_0710_1,8.301507537688442,0.8892107162436229,0.9706152530163875,0.7862678950216608,0.806989736530319,0.8090452261306532,0.8458844133099825,0.7846503119704227,0.661641541038526,0.9729064039408867
oc_12_5000_3500_3_5_p019_0770_1,8.694736842105263,0.8936648414872165,0.9721413861744481,0.7974857041448946,0.7952103626392877,0.7947368421052632,0.8373382624768947,0.7458733220239109,0.6175438596491228,0.9487870619946092
oc_12_5000_3500_3_5_p019_0800_1,8.945848375451263,0.8729585619701554,0.9657421234119782,0.7596727568190823,0.7544481553795941,0.7942238267148014,0.7652173913043478,0.7383008850866957,0.6119133574007221,0.9390581717451524
oc_12_5000_3500_3_5_p019_0830_1,9.53076923076923,0.871633005822366,0.9650611029948868,0.7378495105201995,0.7648909102236523,0.7730769230769231,0.8007968127490039,0.6785611563358417,0.5211538461538462,0.9377162629757786
oc_12_5000_3500_3_5_p019_0870_1,10.63519313304721,0.868334424466631,0.9642506270748801,0.7142752807858872,0.7178956522642338,0.7703862660944206,0.716566866267465,0.7056881474053013,0.5450643776824035,0.9584905660377359
oc_12_5000_3500_3_5_p019_0880_1,11.0625,0.9041210956213853,0.9749574574389341,0.7932688822576927,0.7647924845216864,0.71875,0.8518518518518519,0.6564927370122131,0.4642857142857143,0.9765258215962441
oc_12_5000_3500_3_5_p019_0900_1,12.206896551724139,0.9012602528409082,0.9742035248041776,0.7668227161918565,0.7586509063910749,0.7315270935960592,0.8227146814404432,0.577699208672871,0.3620689655172414,0.9735099337748344
oc_12_5000_3500_3_5_p019_0920_1,14.576470588235294,0.9022524098240254,0.9747345354984894,0.731978763541645,0.7076766953897395,0.6176470588235294,0.8467741935483871,0.5183334347177593,0.28823529411764703,0.98
oc_12_5000_4000_4_0_p019_0710_1,9.698630136986301,0.8910713190951836,0.97203980245107,0.766311903862587,0.8007083004198684,0.786692759295499,0.8516949152542372,0.7417287251834859,0.6027397260273972,0.9565217391304348
oc_12_5000_4000_4_0_p019_0770_1,10.433684210526316,0.9004722186014816,0.9753750322224268,0.7832086616850844,0.7980773321286325,0.7536842105263157,0.8796068796068796,0.726572211490867,0.5705263157894737,0.9678571428571429
oc_12_5000_4000_4_0_p019_0800_1,10.916299559471366,0.8966766544403999,0.9731161367837339,0.7743080451283798,0.7646298714686302,0.7555066079295154,0.8127962085308057,0.7190275809141815,0.5704845814977973,0.9487179487179487
oc_12_5000_4000_4_0_p019_0830_1,11.913461538461538,0.907497647228609,0.9772163998510797,0.7933197070912086,0.7951135928633118,0.7764423076923077,0.8455497382198953,0.7177646454647354,0.5552884615384616,0.9665271966527197
oc_12_5000_4000_4_0_p019_0870_1,13.578082191780823,0.889088665171958,0.9700724487878218,0.7212003094125521,0.7058571769571668,0.7452054794520548,0.7083333333333334,0.673626752408566,0.5123287671232877,0.9257425742574258
oc_12_5000_4000_4_0_p019_0880_1,14.200573065902578,0.9055114989243562,0.9763180207351555,0.7476789817380161,0.7524273892289869,0.7306590257879656,0.8069620253164557,0.6575934337801883,0.4670487106017192,0.9644970414201184
oc_12_5000_4000_4_0_p019_0900_1,16.249180327868853,0.9211395085822146,0.980824539061015,0.7950876043460029,0.7759370654053597,0.6786885245901639,0.9118942731277533,0.5967777662106576,0.3836065573770492,0.9669421487603306
oc_12_5000_4000_4_0_p019_0920_1,19.824,0.9347988355444301,0.9853408374951979,0.825900518277199,0.7950040860590082,0.704,0.9166666666666666,0.5524872460486732,0.32,0.9876543209876543
oc_12_5000_500_0_5_p019_0710_1,5.482300884955753,0.9589382131332448,0.9920115529010239,0.971055488997018,0.9614662379885214,0.9834070796460177,0.9518201284796574,0.9725085922461562,0.9756637168141593,0.9778270509977827
oc_12_5000_500_0_5_p019_0770_1,5.690011481056257,0.9571037617520775,0.9923858760940449,0.972794450016441,0.9680908019985924,0.9862227324913893,0.9597765363128492,0.9716022941105077,0.9735935706084959,0.9780853517877739
oc_12_5000_500_0_5_p019_0800_1,5.858156028368795,0.9573842390996561,0.9914998965873837,0.9675800630630111,0.9606520883004165,0.983451536643026,0.9497716894977168,0.9701808563554878,0.9716312056737588,0.9774078478002378
oc_12_5000_500_0_5_p019_0830_1,6.095940959409594,0.9496578233788232,0.9904300745363148,0.9656699459982014,0.9606664362335929,0.982779827798278,0.9500594530321046,0.9685692651293256,0.97539975399754,0.9706242350061199
oc_12_5000_500_0_5_p019_0870_1,6.572944297082228,0.9431225902015186,0.9882142732049036,0.9637089469180173,0.9491174067514648,0.9840848806366048,0.9286608260325406,0.9642456183170967,0.9734748010610079,0.9645203679369251
oc_12_5000_500_0_5_p019_0880_1,6.742857142857143,0.9536651439122698,0.9906564048497628,0.969043428431287,0.9508682029496597,0.9836734693877551,0.9317010309278351,0.9719479881892775,0.9782312925170068,0.972936400541272
