Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_1000_1.0_p019_0830_1.dat,13,30.404907975460123,0.8238809841019976,0.9566321547177183,0.7048029644240676,0.5386397207665485,0.7914110429447853,0.3932926829268293,0.6200216695094053,0.5828220858895705,0.6834532374100719
oc_12_1000_1000_1.0_p019_0830_1.dat,14,30.404907975460123,0.8215018541463494,0.9560929470440257,0.7102494601303045,0.5145713187729746,0.803680981595092,0.3569482288828338,0.6110568850971029,0.5705521472392638,0.6788321167883211
oc_12_1000_1000_1.0_p019_0830_1.dat,15,30.404907975460123,0.8232666331054551,0.9564411451889475,0.7137673035208743,0.552550487333547,0.7975460122699386,0.4088050314465409,0.5906353317032748,0.5398773006134969,0.6717557251908397
oc_12_1000_1000_1.0_p019_0830_1.dat,16,30.404907975460123,0.8259815606360441,0.9565573720453213,0.7164478269679584,0.5206493079516782,0.7975460122699386,0.3672316384180791,0.5813316214095485,0.5276073619631901,0.6666666666666666
oc_12_1000_1000_1.0_p019_0830_1.dat,17,30.404907975460123,0.8268787876874168,0.9567240844374476,0.7193956010574252,0.5386529411635039,0.7975460122699386,0.39039039039039036,0.5813316214095485,0.5276073619631901,0.6666666666666666
oc_12_1000_1000_1.0_p019_0830_1.dat,18,30.404907975460123,0.8279879092351454,0.957336381768237,0.7240449291369946,0.5387004722030745,0.803680981595092,0.3875739644970414,0.5813316214095485,0.5276073619631901,0.6666666666666666
oc_12_1000_1000_1.0_p019_0830_1.dat,19,30.404907975460123,0.8289371037976505,0.9579325082428777,0.7179718271705765,0.5664068641170023,0.7975460122699386,0.4276315789473684,0.5943029227915402,0.5214723926380368,0.7024793388429752
oc_12_1000_1000_1.0_p019_0830_1.dat,20,30.404907975460123,0.8311979707978514,0.9581544246923227,0.7208843848411528,0.5544753024275725,0.7975460122699386,0.41139240506329117,0.6019985304443659,0.558282208588957,0.674074074074074
oc_12_1000_1000_1.0_p019_0830_1.dat,21,30.404907975460123,0.8322945071648771,0.9586445765386965,0.7170653102089273,0.5726322527340667,0.7975460122699386,0.436241610738255,0.6026278061344851,0.5460122699386503,0.689922480620155
oc_12_1000_1000_1.0_p019_0830_1.dat,22,30.404907975460123,0.8311326443710998,0.9582732616617076,0.7162422298778715,0.554285190444271,0.803680981595092,0.40809968847352024,0.6026278061344851,0.5460122699386503,0.689922480620155
oc_12_1000_1000_1.0_p019_0830_1.dat,23,30.404907975460123,0.8324619577768726,0.9587529464159432,0.7159235745093102,0.575273861473781,0.803680981595092,0.43666666666666665,0.6026278061344851,0.5460122699386503,0.689922480620155
oc_12_1000_1000_1.0_p019_0830_1.dat,24,30.404907975460123,0.8328227557210177,0.9588471462525233,0.713701909773782,0.554285190444271,0.803680981595092,0.40809968847352024,0.6026278061344851,0.5460122699386503,0.689922480620155
